2.042725e-06,2.573802e-07,4.535770e-07,7.381409e-07,6.406050e-07,0.000000e+00,0.000000e+00,4.942752e-04,0.000000e+00,1.301294e-03,2.185037e-04,2.064751e-07,8.307215e-04,2.143882e-07,1.263147e-06,6.858021e-07,1.314961e-05,0.000000e+00,0.000000e+00,0.000000e+00
7.366433e-07,6.150851e-11,1.066755e-06,1.141411e-06,0.000000e+00,1.779711e-08,1.350510e-08,2.722263e-07,2.156041e-09,2.853651e-07,2.280741e-08,1.059842e-07,2.132426e-09,3.013484e-07,1.104115e-06,1.375014e-07,1.864049e-07,5.616710e-08,0.000000e+00,1.616016e-07
1.149162e-05,1.654950e-09,5.372947e-07,5.735522e-07,8.730232e-09,7.879145e-07,0.000000e+00,0.000000e+00,5.344825e-09,3.531029e-06,7.164761e-07,7.751985e-08,1.347705e-06,2.951433e-08,2.218533e-06,1.498270e-06,6.330835e-07,2.035046e-06,3.687068e-07,3.995071e-06
6.164460e-06,1.801206e-09,1.599242e-06,1.710820e-06,0.000000e+00,3.988010e-08,0.000000e+00,3.801654e-07,6.671414e-09,3.642837e-07,0.000000e+00,0.000000e+00,5.136472e-07,2.438657e-08,4.864906e-09,1.342479e-06,2.508641e-07,5.496816e-07,0.000000e+00,2.839574e-06
3.844825e-03,0.000000e+00,4.169044e-07,5.705927e-07,2.063799e-08,1.206229e-06,0.000000e+00,0.000000e+00,4.665554e-09,2.600906e-06,1.677316e-06,0.000000e+00,3.091477e-06,1.724294e-07,1.117132e-06,1.369413e-06,3.515663e-07,1.184531e-06,1.019114e-06,2.881642e-06
3.833926e-03,6.674969e-07,9.327110e-07,1.042791e-06,4.749005e-07,1.412650e-06,0.000000e+00,1.357280e-06,0.000000e+00,0.000000e+00,0.000000e+00,9.052498e-04,2.247936e-04,1.210795e-04,4.410956e-06,4.017644e-05,0.000000e+00,1.418946e-04,0.000000e+00,4.272475e-04
1.550799e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.738942e-07,1.027041e-05,5.642480e-05,0.000000e+00,1.167209e-06,1.169697e-05,5.032712e-05,1.293750e-07,2.054339e-05,0.000000e+00,1.055724e-02,2.294130e-06,1.669539e-06,4.441497e-05,0.000000e+00,6.904093e-07
6.639481e-06,6.745546e-05,0.000000e+00,0.000000e+00,7.402981e-07,6.192287e-06,0.000000e+00,0.000000e+00,3.045326e-09,1.004699e-06,0.000000e+00,3.076057e-07,1.610732e-04,9.086681e-07,2.379923e-05,4.661959e-07,1.417611e-05,6.447429e-07,0.000000e+00,7.113249e-07
3.943305e-06,1.655917e-06,0.000000e+00,0.000000e+00,8.193277e-03,2.622752e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.037392e-05,9.404492e-07,5.521738e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.179990e-06
1.695116e-07,0.000000e+00,0.000000e+00,4.302712e-10,1.969501e-09,0.000000e+00,1.368248e-10,0.000000e+00,0.000000e+00,8.269635e-07,0.000000e+00,3.571982e-09,0.000000e+00,1.135743e-08,2.559377e-09,1.242385e-08,2.032087e-09,6.044302e-09,2.223987e-09,0.000000e+00
5.080024e-07,0.000000e+00,4.014082e-09,4.359681e-10,4.688281e-08,0.000000e+00,6.378882e-08,0.000000e+00,1.396391e-08,0.000000e+00,4.304238e-09,2.098775e-08,1.760306e-06,1.074963e-08,1.109465e-06,1.426830e-08,1.057353e-06,3.251286e-08,0.000000e+00,2.964700e-09
7.657670e-03,0.000000e+00,3.507093e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.588778e-03,0.000000e+00,1.374725e-03,0.000000e+00,8.734882e-06,0.000000e+00,8.802866e-06,3.310252e-06,1.089460e-06,0.000000e+00,6.621596e-06,0.000000e+00,0.000000e+00
1.186224e-06,0.000000e+00,5.335539e-07,0.000000e+00,6.241118e-07,6.476562e-07,1.123624e-08,0.000000e+00,2.652196e-10,0.000000e+00,6.926584e-07,0.000000e+00,1.621728e-05,1.341846e-07,2.206309e-06,0.000000e+00,3.241147e-07,1.628931e-07,0.000000e+00,4.026461e-07
2.329893e-10,4.701371e-09,3.644537e-09,1.004917e-09,2.669446e-09,1.149601e-09,1.207314e-07,0.000000e+00,2.627988e-11,2.911555e-08,5.055674e-08,9.681237e-08,9.692075e-08,1.248886e-07,6.077812e-10,0.000000e+00,9.011585e-09,1.216868e-07,2.355641e-08,8.978787e-09
5.973627e-08,2.699447e-08,2.668882e-08,3.395284e-09,1.712400e-08,1.987368e-07,4.267385e-07,1.344365e-06,2.673935e-10,2.631442e-07,6.025745e-08,2.145219e-07,6.879697e-07,3.671109e-06,2.296803e-09,1.176037e-08,3.020145e-06,4.679343e-07,6.638868e-10,0.000000e+00
6.310827e-07,3.493452e-06,2.712561e-06,0.000000e+00,2.411884e-06,1.288709e-04,2.290445e-07,2.376405e-05,0.000000e+00,9.097023e-05,7.924192e-06,9.294311e-06,5.144322e-05,2.590726e-05,6.063543e-08,1.661299e-05,2.306315e-04,3.236334e-06,0.000000e+00,0.000000e+00
4.699434e-07,2.283181e-06,5.626428e-07,0.000000e+00,0.000000e+00,6.889387e-06,8.858857e-07,1.583765e-05,0.000000e+00,3.488743e-04,0.000000e+00,1.060013e-03,4.410528e-05,2.158132e-04,2.199617e-06,0.000000e+00,2.209748e-05,9.629637e-04,0.000000e+00,1.188818e-04
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.378866e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.228647e-07,0.000000e+00,0.000000e+00,1.340587e-09,0.000000e+00,3.773533e-06,0.000000e+00,0.000000e+00,0.000000e+00
3.268214e-11,9.256797e-10,7.007827e-08,0.000000e+00,0.000000e+00,1.533554e-09,4.731993e-08,0.000000e+00,0.000000e+00,1.581701e-07,0.000000e+00,4.780534e-07,1.769883e-08,1.139245e-06,1.136142e-09,0.000000e+00,4.731306e-09,4.943275e-07,0.000000e+00,2.666486e-08
0.000000e+00,0.000000e+00,4.668865e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.166925e-09,3.362156e-09,0.000000e+00,0.000000e+00,4.814012e-10,0.000000e+00,0.000000e+00,4.871635e-10,0.000000e+00,0.000000e+00,9.424439e-07,3.191538e-09,0.000000e+00,0.000000e+00
1.578816e-12,3.685839e-10,0.000000e+00,0.000000e+00,2.754428e-11,9.215974e-10,0.000000e+00,0.000000e+00,2.518394e-13,0.000000e+00,1.841295e-07,3.370603e-10,2.217197e-09,1.552346e-10,7.133893e-13,8.681344e-11,5.412866e-09,0.000000e+00,0.000000e+00,3.676498e-10
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.471461e-14,0.000000e+00,2.997012e-11,3.670874e-10,5.429751e-11,1.002133e-11,1.413065e-09,5.028537e-10,4.362497e-13,0.000000e+00,1.221583e-09,1.126081e-11,4.443293e-09,7.120755e-10,4.841631e-13,7.682349e-11,0.000000e+00,4.063924e-10,8.433982e-10,8.184265e-10
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.167160e-07,6.554268e-07,3.138073e-04,0.000000e+00,1.092016e-06,0.000000e+00,4.561412e-05,5.392800e-05,3.870237e-05,1.238060e-03,3.863017e-06,2.576844e-05,0.000000e+00,4.768612e-07,2.607100e-06,7.822498e-05
0.000000e+00,1.275979e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.647063e-06,0.000000e+00,2.410479e-06,0.000000e+00,1.535105e-08,0.000000e+00,5.725871e-04,1.742996e-06,4.610688e-05,0.000000e+00,0.000000e+00,2.018626e-06,1.977625e-03,0.000000e+00,1.740836e-05
0.000000e+00,2.481960e-12,3.054538e-11,0.000000e+00,2.842668e-11,3.552646e-11,9.944694e-09,0.000000e+00,4.876631e-11,0.000000e+00,1.468058e-08,0.000000e+00,1.053441e-09,6.696701e-11,0.000000e+00,2.565160e-11,2.344969e-10,2.620934e-09,0.000000e+00,3.052763e-11
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.995520e-07,4.268789e-07,1.003140e-06,0.000000e+00,9.890643e-06,2.830470e-06,4.312231e-05,0.000000e+00,6.082915e-06,0.000000e+00,4.859393e-04,0.000000e+00,0.000000e+00,1.279855e-02,3.975691e-05,0.000000e+00,4.471679e-07,1.786959e-04,0.000000e+00,0.000000e+00
1.691723e-07,8.489380e-07,0.000000e+00,0.000000e+00,5.036430e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.537831e-07,0.000000e+00,1.593490e-07,1.210376e-06,0.000000e+00,8.924232e-04,5.907265e-07,0.000000e+00
9.905456e-12,8.397929e-11,9.187078e-10,1.029483e-09,0.000000e+00,2.949541e-12,1.105635e-09,0.000000e+00,2.821304e-10,0.000000e+00,8.218823e-09,0.000000e+00,4.495920e-10,4.053091e-09,1.404653e-09,1.127964e-09,5.269775e-11,3.717940e-08,0.000000e+00,1.593835e-10
2.449027e-11,4.011221e-09,3.182450e-09,0.000000e+00,5.658255e-11,1.088160e-09,2.078187e-08,7.015097e-09,7.706468e-10,2.909874e-09,1.305474e-08,6.173013e-08,5.990439e-10,5.110332e-06,1.105993e-06,0.000000e+00,2.033769e-09,5.162080e-07,5.316297e-09,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.519751e-10,2.913066e-10,0.000000e+00,0.000000e+00,5.485238e-07,0.000000e+00,4.727206e-08,2.845505e-06,3.418336e-09,0.000000e+00,6.496573e-08,0.000000e+00,0.000000e+00,2.977006e-07,5.503792e-08,1.673118e-06,1.940218e-08,5.557331e-07,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.598842e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.979135e-03,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.585966e-08,0.000000e+00,9.765375e-07,0.000000e+00,0.000000e+00,0.000000e+00,6.590771e-08,3.455698e-10,4.182738e-11,9.755581e-08,9.339889e-07,0.000000e+00,0.000000e+00
8.607420e-11,0.000000e+00,2.164274e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.935295e-08,0.000000e+00,4.467888e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.355412e-07,5.138755e-09,1.179941e-06,3.814807e-06,4.668441e-06,0.000000e+00,0.000000e+00
1.501403e-10,0.000000e+00,1.038526e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.391449e-08,0.000000e+00,0.000000e+00,2.224337e-05,0.000000e+00,8.837427e-07,0.000000e+00,6.284871e-07,1.503624e-08,2.739584e-06,1.586631e-05,2.331141e-05,1.005362e-07,0.000000e+00
5.449795e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.883415e-03,3.340131e-07,0.000000e+00,0.000000e+00
5.842013e-08,1.931325e-07,5.562439e-09,0.000000e+00,0.000000e+00,1.408279e-06,3.532377e-07,0.000000e+00,0.000000e+00,1.994237e-06,8.212047e-07,2.426659e-04,1.186721e-06,1.378709e-05,6.328356e-09,1.248345e-04,2.673788e-05,0.000000e+00,1.183716e-06,1.361672e-06
1.149592e-07,1.873818e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.404380e-07,4.987451e-07,0.000000e+00,0.000000e+00,1.496287e-06,9.386033e-04,2.999854e-06,1.245998e-04,2.137201e-08,4.110463e-05,0.000000e+00,1.392070e-04,0.000000e+00,4.269758e-04
6.438614e-08,3.858375e-08,9.206522e-08,2.110111e-07,5.691847e-07,9.697073e-07,4.054668e-07,3.660291e-06,7.934047e-09,1.581626e-07,4.291585e-06,7.917449e-05,1.429171e-05,1.935042e-05,3.175014e-06,8.010390e-05,1.096285e-05,7.008082e-06,3.003545e-06,6.284659e-06
2.474251e-06,0.000000e+00,6.853582e-07,1.638015e-06,5.899780e-07,8.425546e-03,2.341410e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.845400e-04,1.221950e-03,1.183581e-03,3.368268e-04,1.030806e-06,3.076412e-04,0.000000e+00,2.998167e-04,1.198108e-03,9.652575e-04
4.522096e-10,0.000000e+00,1.417676e-09,1.358820e-09,8.145554e-10,1.310966e-07,7.362826e-08,1.956773e-06,3.643925e-09,0.000000e+00,8.854311e-07,1.535167e-06,6.215430e-07,2.072340e-06,9.022933e-09,1.471798e-06,5.048078e-07,3.551842e-07,2.831198e-07,1.855645e-06
6.443024e-08,2.701082e-09,1.651175e-06,1.769204e-06,0.000000e+00,9.264250e-07,8.542635e-08,1.026121e-06,1.323602e-08,3.332019e-07,1.753861e-06,3.562482e-06,1.267116e-06,4.038376e-06,2.013899e-08,2.377529e-06,1.417903e-06,7.905847e-07,3.545123e-07,2.816725e-06
2.266080e-07,1.344164e-08,4.527975e-09,7.635404e-09,3.117749e-09,7.460161e-07,0.000000e+00,0.000000e+00,3.046475e-09,1.083470e-06,7.439073e-07,1.717973e-05,5.888474e-07,2.604806e-06,3.901798e-08,3.758430e-06,6.334193e-06,7.419394e-07,0.000000e+00,7.519875e-08
2.057853e-07,2.055155e-07,3.195566e-06,3.776066e-06,5.300047e-07,2.104066e-06,4.617529e-06,9.002539e-07,1.076239e-05,3.284571e-06,9.954908e-05,0.000000e+00,2.064210e-07,4.610132e-06,3.743669e-08,1.753777e-05,3.584943e-05,3.169696e-04,0.000000e+00,2.518152e-05
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,2.304271e-08,0.000000e+00,0.000000e+00,3.827091e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.089570e-04,3.659933e-06,1.211771e-08,0.000000e+00,0.000000e+00,2.482884e-05,7.043631e-05,0.000000e+00
1.086173e-06,1.330499e-05,5.319795e-07,5.657086e-07,9.151525e-09,1.601442e-06,0.000000e+00,0.000000e+00,3.113514e-09,3.146191e-06,4.142916e-07,2.551324e-07,4.150051e-05,4.315506e-07,1.705952e-08,4.085280e-07,4.949479e-06,1.190667e-08,0.000000e+00,3.054806e-07
2.820990e-06,1.873001e-07,3.193979e-08,4.602020e-07,0.000000e+00,8.938188e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.276514e-06,4.686913e-06,7.975099e-05,6.904304e-06,1.309492e-03,4.160266e-06,4.668632e-05,2.036893e-05,0.000000e+00,1.362108e-06,8.749626e-05
3.689428e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.620074e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.141993e-03,0.000000e+00,2.081613e-04,9.199243e-07,7.437385e-06,2.829931e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.470810e-06
3.859070e-03,1.131132e-07,0.000000e+00,0.000000e+00,5.050187e-06,1.570608e-05,1.480859e-07,2.025800e-06,0.000000e+00,1.322589e-05,2.016649e-05,0.000000e+00,2.098549e-05,1.780263e-03,5.385399e-06,0.000000e+00,8.647152e-06,1.604230e-05,0.000000e+00,0.000000e+00
3.455226e-02,3.766958e-07,0.000000e+00,3.414032e-06,6.942675e-08,0.000000e+00,1.211865e-06,0.000000e+00,4.446946e-07,0.000000e+00,2.004111e-05,0.000000e+00,2.772934e-06,0.000000e+00,1.669274e-05,4.556760e-06,0.000000e+00,1.521211e-03,0.000000e+00,0.000000e+00
3.070774e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.450413e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.185461e-07,1.802988e-09,4.415565e-09,1.344595e-09,0.000000e+00,0.000000e+00,4.805897e-07,2.128235e-10,0.000000e+00
4.510577e-07,2.044878e-10,6.660602e-10,6.134509e-11,2.089046e-09,7.928490e-09,4.683235e-09,1.344060e-09,9.181919e-11,8.376216e-09,4.614054e-09,5.035417e-10,5.879746e-09,3.859112e-10,1.099652e-06,2.430571e-09,2.203301e-08,5.543536e-09,0.000000e+00,5.439751e-10
2.029530e-06,2.923844e-09,5.240044e-07,3.965309e-10,5.729635e-07,6.148654e-08,1.648387e-07,1.540993e-08,2.348000e-10,4.730465e-08,3.170876e-08,3.912545e-09,2.309420e-07,1.099302e-08,2.206904e-06,1.547558e-08,3.593428e-07,5.835880e-08,1.106209e-08,1.652520e-08
1.267151e-06,6.028912e-07,2.416358e-06,3.715222e-09,5.803805e-07,4.054531e-08,5.302195e-07,0.000000e+00,4.692975e-09,1.359210e-07,1.225142e-07,0.000000e+00,1.398209e-06,3.384227e-07,6.652745e-09,0.000000e+00,4.394380e-07,3.546633e-07,0.000000e+00,1.505982e-06
1.903330e-05,2.919023e-06,7.133472e-06,4.947925e-08,4.769704e-06,9.612567e-07,6.677055e-07,0.000000e+00,2.496976e-09,1.649375e-06,5.892799e-07,0.000000e+00,1.305468e-05,3.593516e-06,1.864111e-08,8.942571e-07,7.933122e-06,4.874698e-06,0.000000e+00,1.000852e-05
6.805835e-06,1.655112e-06,4.204671e-06,2.337237e-08,2.394682e-06,8.776622e-07,1.736450e-07,0.000000e+00,0.000000e+00,8.245834e-07,3.564443e-07,0.000000e+00,8.330352e-06,2.276706e-06,8.249266e-09,9.953818e-08,6.181458e-06,2.396301e-06,0.000000e+00,5.505796e-06
4.166777e-06,2.654967e-06,7.574782e-06,2.544627e-06,4.728844e-06,4.217827e-07,2.859895e-07,0.000000e+00,4.475100e-08,0.000000e+00,0.000000e+00,0.000000e+00,5.509926e-04,7.487975e-06,1.991489e-09,0.000000e+00,3.896795e-06,3.413761e-06,0.000000e+00,3.403503e-06
5.089625e-07,0.000000e+00,9.301859e-07,3.359406e-08,9.457294e-07,0.000000e+00,0.000000e+00,2.991113e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.968592e-06,1.045213e-02,0.000000e+00,0.000000e+00,1.713134e-06,0.000000e+00,0.000000e+00,0.000000e+00
1.500937e-09,9.376858e-09,1.386290e-08,0.000000e+00,9.467298e-09,0.000000e+00,1.348899e-08,6.686717e-07,0.000000e+00,4.375885e-07,1.836823e-08,5.510302e-07,4.345949e-07,1.420825e-05,0.000000e+00,0.000000e+00,3.997358e-06,9.415123e-07,0.000000e+00,0.000000e+00
1.137929e-10,2.003881e-07,1.577862e-09,2.280564e-09,6.973912e-10,0.000000e+00,1.142819e-08,0.000000e+00,0.000000e+00,2.137348e-07,0.000000e+00,7.155625e-07,8.214421e-08,1.318509e-07,2.003156e-09,0.000000e+00,9.516933e-07,7.548639e-07,0.000000e+00,3.710562e-08
1.071198e-11,0.000000e+00,4.740727e-10,4.055835e-10,2.152391e-10,0.000000e+00,1.008717e-09,9.474574e-10,7.583096e-13,0.000000e+00,1.520044e-10,0.000000e+00,2.339666e-08,2.575453e-09,0.000000e+00,0.000000e+00,9.425775e-07,3.087953e-10,0.000000e+00,0.000000e+00
0.000000e+00,3.372966e-11,1.054915e-08,0.000000e+00,0.000000e+00,0.000000e+00,9.967827e-11,0.000000e+00,0.000000e+00,4.567920e-12,0.000000e+00,1.975258e-11,0.000000e+00,8.426711e-13,2.627959e-14,0.000000e+00,2.150082e-11,2.587514e-11,3.134956e-12,0.000000e+00
0.000000e+00,0.000000e+00,8.556802e-08,0.000000e+00,0.000000e+00,5.635579e-07,1.647655e-08,5.555154e-07,5.486114e-07,3.106392e-06,0.000000e+00,0.000000e+00,1.000040e-07,0.000000e+00,0.000000e+00,4.475746e-07,2.046015e-07,4.346908e-04,1.435074e-06,5.601102e-07
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.101851e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.734208e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.040693e-04,0.000000e+00
1.531215e-15,4.258744e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.959469e-11,5.369350e-14,1.255220e-11,1.721958e-10,0.000000e+00,1.217457e-11,0.000000e+00,0.000000e+00,1.068699e-11,0.000000e+00,0.000000e+00,0.000000e+00,8.351283e-11
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.157620e-12,7.371679e-10,0.000000e+00,0.000000e+00,5.508521e-11,1.843191e-09,0.000000e+00,0.000000e+00,5.076628e-13,0.000000e+00,3.682763e-07,6.741174e-10,4.434197e-09,3.105012e-10,1.426746e-12,1.736250e-10,1.082578e-08,0.000000e+00,0.000000e+00,7.352996e-10
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.072858e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.412511e-12,8.831769e-16,0.000000e+00,0.000000e+00,0.000000e+00,5.107052e-15,2.201921e-11,0.000000e+00,0.000000e+00
2.608078e-11,1.869478e-11,9.839675e-11,1.110471e-08,3.531707e-10,0.000000e+00,4.592233e-09,0.000000e+00,1.444144e-10,8.562830e-11,4.787318e-08,0.000000e+00,6.485648e-10,2.447611e-10,1.148330e-10,2.699639e-10,1.426681e-10,6.426611e-09,0.000000e+00,1.241735e-09
9.955393e-12,0.000000e+00,6.284403e-11,6.212243e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.682433e-13,3.333760e-11,0.000000e+00,0.000000e+00,7.695626e-11,0.000000e+00,1.143550e-10,1.083557e-11,7.847581e-13,1.316037e-08,5.213960e-11,0.000000e+00
5.647930e-08,3.415988e-09,0.000000e+00,0.000000e+00,5.376063e-09,6.020833e-07,7.186406e-07,4.997739e-08,3.349013e-08,0.000000e+00,1.241511e-07,0.000000e+00,1.782611e-07,3.135069e-06,2.894264e-07,1.881087e-08,5.454520e-09,3.704630e-06,3.371671e-08,3.699913e-07
3.927913e-07,0.000000e+00,0.000000e+00,1.045580e-04,9.248384e-06,9.025087e-06,9.452877e-03,5.019662e-04,1.407375e-06,1.357922e-03,2.060564e-04,3.892407e-05,1.076506e-03,3.699290e-05,1.020660e-02,1.594012e-05,0.000000e+00,4.548923e-08,0.000000e+00,1.957730e-04
2.773993e-07,0.000000e+00,1.036363e-05,1.320659e-06,7.915968e-06,1.426931e-05,8.522651e-03,0.000000e+00,1.124249e-07,4.157105e-04,0.000000e+00,9.754394e-05,0.000000e+00,1.359778e-03,6.521746e-05,2.007345e-04,8.502000e-05,9.369007e-06,4.781938e-03,7.789417e-04
1.122600e-07,0.000000e+00,1.044673e-08,0.000000e+00,5.896099e-06,2.444792e-06,3.385351e-05,8.241495e-05,1.016633e-07,8.777161e-05,5.120464e-04,2.575686e-07,0.000000e+00,2.243403e-05,6.159078e-06,0.000000e+00,0.000000e+00,3.754877e-05,0.000000e+00,1.156203e-05
5.638120e-11,9.131735e-10,0.000000e+00,4.772309e-09,1.098819e-06,0.000000e+00,4.176047e-08,1.441785e-06,7.343013e-11,0.000000e+00,0.000000e+00,0.000000e+00,4.837533e-08,1.208141e-06,1.567084e-07,8.513308e-07,9.684700e-09,3.415142e-08,0.000000e+00,2.042340e-09
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.216875e-03,0.000000e+00,8.697421e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.458131e-06,3.066176e-06,4.749374e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.151677e-11,0.000000e+00,0.000000e+00,7.009396e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.741490e-11,2.721102e-09,3.609340e-09,0.000000e+00,0.000000e+00,2.389270e-09
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
