6.914712337444190371e-04,5.582256241324876382e-04,5.654761312399874968e-04,-5.645016307298680956e-04,5.689511377490140669e-04,-5.688721855445146459e-04,-5.728762541097392677e-04,5.782525595855937022e-04,5.640337575052139629e-04,-5.560932089689597747e-04,-5.645902525843385497e-04,5.771310805060299439e-04,-3.120865826506020210e-04,-2.763760766543834572e-03,-1.944095150884698467e-03,-2.786705472657121990e-04,1.575104910165306101e-03,1.746673475898660993e-03,-2.349790819908687423e-03,3.844987045557646862e-04
6.920289733547746241e-04,5.582181494415190291e-04,5.654230073054061822e-04,-5.644393492777285059e-04,5.688754853264217821e-04,-5.688519008312661277e-04,-5.723238652796079629e-04,5.781368591000634770e-04,5.634347943995627597e-04,-5.549918361979670018e-04,-5.642836321187833740e-04,5.755328056810837161e-04,-3.085084134265787055e-04,-2.753014379458968396e-03,-1.927662498581133753e-03,-2.771928504641923952e-04,1.546948906647620074e-03,1.681090013041083506e-03,-8.811457025538390600e-04,3.882391823451566818e-04
6.915693668561432878e-04,5.582191048466295233e-04,5.654622475834840704e-04,-5.644854445635154360e-04,5.689324419862800070e-04,-5.688626773987490214e-04,-5.727697633328736803e-04,5.781674934284124776e-04,5.638068130420713061e-04,-5.558276982052562550e-04,-5.645532491704215736e-04,5.768359303425887093e-04,-3.087303974481422214e-04,-2.766833911687411988e-03,-1.961838285020953056e-03,-2.808938222296208649e-04,1.655406780742883647e-03,2.107021585767854515e-03,-1.671070545646445929e-02,2.189707822763191879e-04
6.933489120940403670e-04,5.582865220149766695e-04,5.653940864388558437e-04,-5.644071278412271389e-04,5.688258356256841158e-04,-5.689543627775110355e-04,-5.712180432868980105e-04,5.780485901931755330e-04,5.623619759171902049e-04,-5.529121253610206309e-04,-5.642796992274270399e-04,5.727441533337055725e-04,-3.081819610490474002e-04,-2.747085166158138268e-03,-1.920918069527857187e-03,-2.734131003965342590e-04,1.543797789845179893e-03,1.698719217745895543e-03,-2.274783793779868064e-03,3.688808420513542408e-04
6.923551771224971917e-04,5.582053107085555499e-04,5.653819044456585580e-04,-5.643911245551396644e-04,5.688177002000280574e-04,-5.688243531025437326e-04,-5.719771159161162128e-04,5.780365074043106047e-04,5.630038566799345275e-04,-5.542756083734556860e-04,-5.640030581196539333e-04,5.744955348523236253e-04,-3.078919264287208169e-04,-2.745925076824738166e-03,-1.919016543131785808e-03,-2.730129407512609570e-04,1.542038622445294875e-03,1.696073915574935727e-03,-2.265887919768770978e-03,3.681354108614469270e-04
6.926507927536778653e-04,5.587353119152654087e-04,5.654643069413394299e-04,-5.674524496366828950e-04,5.688539554287564250e-04,-5.688997017091615774e-04,-5.718778315864146786e-04,5.568667840086257521e-04,5.597812843685254442e-04,-5.473844607301652171e-04,-5.638506507040329371e-04,5.517406206616044676e-04,-4.651990971476993521e-04,-2.744951088324518954e-03,-1.917470473620949429e-03,-2.713877743254568850e-04,1.543700970006825143e-03,1.709505411461874390e-03,-2.969635249232848318e-03,3.646268118535896737e-04
6.924793506555368015e-04,5.582042806441037380e-04,5.653707193527722713e-04,-5.643780910884918208e-04,5.688015740834867669e-04,-5.688207026000502344e-04,-5.718551043743450154e-04,5.780100204644697494e-04,5.628629404211774739e-04,-5.540294080605799457e-04,-5.639448099102067511e-04,5.741484026611790503e-04,-3.069173750494356024e-04,-2.743789114403788476e-03,-1.916057289135494933e-03,-2.722079981658961337e-04,1.538371415539474324e-03,1.691148817101751885e-03,-2.302370278519518844e-03,3.658375193574823548e-04
6.933201845831415055e-04,5.582748874292279640e-04,5.653831940776458042e-04,-5.643944268113568370e-04,5.688113657227823663e-04,-5.689340799554351742e-04,-5.712174116230754172e-04,5.780292800235364544e-04,5.623545075900977103e-04,-5.528925550677133956e-04,-5.641962303143444090e-04,5.726878692297005880e-04,-3.072469090268885989e-04,-2.745148327869626186e-03,-1.918179356361418997e-03,-2.726460956873180187e-04,1.540482054555111866e-03,1.694204819826411338e-03,-2.306298193130990829e-03,3.668403228827898997e-04
6.932348148136237287e-04,5.582754476883447330e-04,5.653907366065852227e-04,-5.644033784025834612e-04,5.688222957867656009e-04,-5.689364169380771918e-04,-5.713009354904849445e-04,5.780464512061940724e-04,5.624505071150589673e-04,-5.530636301322323228e-04,-5.642454157908854484e-04,5.729224482538568990e-04,-3.071690556040174158e-04,-2.746602615066762610e-03,-1.920224992189878107e-03,-2.730490382213136813e-04,1.543249982089963616e-03,1.698641932948708388e-03,-2.331580270795094879e-03,3.678256578067825786e-04
6.920465907115398848e-04,5.582101770892726727e-04,5.654125211077213730e-04,-5.644222863147008683e-04,5.688616329927875673e-04,-5.688380885643165834e-04,-5.722868594490481461e-04,5.780056695151321701e-04,5.628070329822571372e-04,-5.548347385193261316e-04,-5.642084054290567169e-04,5.753737090870976413e-04,-3.074643198933471318e-04,-2.751636460614399933e-03,-1.926934728722840906e-03,-2.742799431949038470e-04,1.552929578460226102e-03,1.714248325537712052e-03,-2.435587264429275693e-03,3.715017849234214997e-04
6.923321969183821381e-04,5.587259939806669138e-04,5.655495799090585335e-04,-5.644949158016005896e-04,5.689612877892461992e-04,-5.690436854303055920e-04,-5.676982946831249594e-04,5.725441187117689566e-04,5.520363466302969464e-04,-5.635025920835703365e-04,-5.645705149687971214e-04,5.673049412423948178e-04,-5.285206693051231397e-04,-2.762897406495696314e-03,-1.942231454861412417e-03,-2.837279200006667429e-04,1.562464611757519379e-03,1.728934889500819035e-03,-2.194674697995834499e-03,3.444937878781108125e-04
6.931504897846227061e-04,5.582812506563868040e-04,5.654083020143193606e-04,-5.616810454347620366e-04,5.688061989722579832e-04,-5.689129731731810144e-04,-5.712925272601280732e-04,5.940415534304515450e-04,5.628385347437483803e-04,-4.725491067515929220e-04,-5.640656540370049890e-04,5.729601512293811937e-04,-3.061595527209054154e-04,-2.747242522223329250e-03,-1.921546861030874308e-03,-2.733982602904067960e-04,1.545064055598348914e-03,1.700529908925238779e-03,-2.232303118925129011e-03,3.698817132001151406e-04
6.932570502160433122e-04,5.584002560783226298e-04,5.647132655643851513e-04,-5.487797962943037145e-04,5.687482595705720644e-04,-5.689054908022026739e-04,-5.713805203666750101e-04,5.950678919556464004e-04,5.652525128174454381e-04,-5.513831186908107768e-04,-5.635815136824350860e-04,5.736386284145621531e-04,-1.064124085349075306e-03,-2.763313238516850248e-03,-1.936599007713346674e-03,-2.753785690990383532e-04,1.557501229807240059e-03,1.686988786450348363e-03,-4.158328696241844974e-04,4.148513092876307063e-04
6.918866762325365021e-04,5.588426460388449656e-04,5.646514725091776165e-04,-5.073194559188221172e-04,5.690860302866966591e-04,-5.694365864960584120e-04,-5.669298586611627678e-04,5.790110738594851951e-04,5.710554881292983749e-04,-5.476481689267020253e-04,-5.661713609575073436e-04,5.973043673880738466e-04,-1.664181793395553719e-03,-2.851690800983307499e-03,-2.060802959155666383e-03,-3.091932286797150625e-04,1.708967770066306983e-03,1.905814712105064618e-03,8.743825389299225443e-04,5.407338751521544680e-04
6.920023199740347282e-04,5.593723344121576168e-04,5.644183249223440378e-04,-4.851549853324616294e-04,5.692809325604991167e-04,-5.698321847282472813e-04,-5.660052913757505260e-04,5.254697887996403853e-04,5.650973054596627456e-04,-6.086350041750864404e-04,-5.669057549820561825e-04,6.041448410968513821e-04,-2.515341541101176383e-03,-2.901349116248114115e-03,-2.126012578172018982e-03,-3.229596267035388319e-04,1.792297827312020310e-03,2.023780696777018658e-03,1.438998187071577122e-03,6.341651071120299769e-04
6.940736553463695314e-04,5.590785353579648441e-04,5.645337568579729794e-04,-4.272600230960295906e-04,5.686436847141756274e-04,-5.694875756288969018e-04,-5.724675661795159288e-04,5.695528786505351130e-04,5.708382988364940147e-04,-5.404479621120790228e-04,-5.647244011909427269e-04,6.134256537506524790e-04,-3.511618686292710366e-03,-2.896267481166690805e-03,-2.109519649233994060e-03,-3.059212661470066827e-04,1.788136245030931375e-03,2.012533255301156895e-03,1.049426272442067825e-03,7.146011459970218020e-04
6.911054914754893386e-04,5.587241474909538297e-04,5.654253241590360274e-04,-5.394937101092601777e-04,5.689078727178790897e-04,-5.689860059121186172e-04,-5.671900491498454034e-04,5.766137526915704383e-04,5.696854166713802379e-04,-5.495262616024039612e-04,-5.649913894999886166e-04,5.609997010461006874e-04,-6.508663126561387707e-04,-2.781251316216075669e-03,-1.965614670945949483e-03,-2.908046510061834526e-04,1.579932995123678159e-03,1.710578034842128890e-03,6.353306410062728319e-04,3.851740657154962590e-04
8.238408459544650612e-04,2.294110508188421278e-03,3.520630285974307456e-03,7.086681526331496395e-01,-4.763692434221860651e-03,1.764645731200799360e-03,9.326656897460060269e-04,-7.088822708218959221e-04,-1.925105310868974802e-04,1.376398016007879190e-04,9.889858220527865786e-05,-9.200847591596590137e-05,3.510975596005881747e-04,1.102029160607581192e-04,4.366988292358837883e-05,5.021406631672605065e-06,-2.571625607939320051e-05,-2.365756601828641705e-05,-1.516744371766859944e-05,-6.611575295369706376e-06
6.939815257417684610e-04,5.593398471069832524e-04,5.645996035000865401e-04,-3.683491668279476896e-04,5.685706689898082245e-04,-5.697159552756018291e-04,-5.726165020357233985e-04,5.699589454976558296e-04,5.720450790850674632e-04,-5.298919387316258518e-04,-5.667790491235644851e-04,6.313016193631550751e-04,-3.534460127416351027e-03,-2.946807219172892147e-03,-2.182812721120055716e-03,-3.216398370822947305e-04,1.877353742354632418e-03,2.155191760850621099e-03,1.362866997624424380e-03,7.761344824585556836e-04
6.928517149272508339e-04,5.606844675164859067e-04,5.676296742989375916e-04,-5.665616597527240632e-04,5.708240744712227491e-04,-5.227275207224491666e-04,-5.767345486862086347e-04,5.787665320172150941e-04,5.757815701788954535e-04,-5.797948983216828951e-04,-5.685383610978030772e-04,5.939465351090133420e-04,-5.484631637357086607e-03,3.622256260139867243e-04,-2.826491364512364723e-03,-8.474999526155109486e-03,-1.318032256210312225e-02,6.955835914410603499e-04,3.070055902808091226e-03,-1.484164123421626534e-02
6.909385730493815920e-04,5.598944075686174355e-04,5.674281868592237618e-04,-5.665689269139702073e-04,5.704880079110764878e-04,-5.709937265856900512e-04,-5.125911428668310623e-04,5.787506100682147502e-04,5.739160140401958167e-04,-5.769251414351614848e-04,-5.738777824035945843e-04,5.315197308156061019e-04,-3.087934529848329352e-04,-2.936819900673467900e-03,-2.219577415077367364e-03,-4.125504152566114580e-04,1.797719912796720510e-03,2.156861671937841674e-03,2.008002554876371897e-03,2.635272196335149879e-04
6.922375246958921554e-04,5.592208104925238191e-04,5.651676055106457383e-04,-4.859805294070935274e-04,5.691367378020513674e-04,-5.696865915513492666e-04,-5.652012129728551564e-04,5.762302628761641456e-04,5.721878858074878416e-04,-5.501145775906211496e-04,-5.680469996383276290e-04,5.969364582815229244e-04,-1.304086250759396628e-03,-2.875140308007134542e-03,-2.098565341002410923e-03,-3.207624663669416906e-04,1.733391404781775514e-03,1.954305177602548484e-03,2.366741066978425741e-03,5.476574819877727237e-04
6.913892905303428834e-04,5.589966144444070018e-04,5.658215838842212348e-04,-5.201231785541886267e-04,5.689697544618112831e-04,-5.692465285244308493e-04,-5.652401737353883286e-04,5.770240589049143495e-04,5.700788063481929818e-04,-5.391113553699554634e-04,-5.673809601141824180e-04,5.591252035803008892e-04,1.002153857761844095e-04,-2.800486084205723591e-03,-2.001045002262237613e-03,-3.015075794074990423e-04,1.625614588769682366e-03,1.785338322170354876e-03,6.969800560067559124e-04,4.205891960090716252e-04
6.951130725690985411e-04,5.590787277865740239e-04,5.651351729211036810e-04,-5.478743703835754330e-04,5.693372127707767467e-04,-5.696332336381337413e-04,-5.808531633276416573e-04,5.791895444608315905e-04,5.710966699330893587e-04,-5.835853740977506787e-04,-5.634403547439194738e-04,5.718771722917117542e-04,-4.162403838087254393e-03,-2.888698068566516054e-03,-2.100610744578673608e-03,-2.832194741747703849e-04,1.825484850737983580e-03,2.063159968291646256e-03,2.735698483730101497e-03,1.231117725000431757e-03
6.917855226107726824e-04,5.581709404831933620e-04,5.646577750434687328e-04,-5.787578557124203578e-04,5.688006094679152113e-04,-5.686595168740416189e-04,-5.722605254440983873e-04,5.757826142850527807e-04,5.691167200330882105e-04,-5.716867961360893062e-04,-5.674613170764434503e-04,5.752845017332893721e-04,2.738636065268740521e-03,-2.696225916921829707e-03,-1.869053536636915104e-03,-2.631184570205818713e-04,1.468159616798533820e-03,1.531956046937895310e-03,1.270517154855811638e-03,3.844229973178303573e-04
6.921072946593695690e-04,5.582192820898523346e-04,5.647060764840175755e-04,-5.649247003682185669e-04,5.686814683441529820e-04,-5.686365897418426763e-04,-5.719589408568399348e-04,5.757340498249366575e-04,5.688387012185229215e-04,-5.711533107476202608e-04,-5.674306371066029954e-04,5.745721744468000776e-04,2.741349981411385448e-03,-2.696431763677770762e-03,-1.865209815369339589e-03,-2.476388266720495565e-04,1.496572205646727778e-03,1.529839577835368164e-03,1.260434946141905871e-03,4.497669061861126285e-04
6.925782327277964614e-04,5.582324793782717561e-04,5.649142496618397239e-04,-5.676476382200834527e-04,5.686780630099665806e-04,-5.686729268327238426e-04,-5.715588513736348996e-04,5.756948257301220491e-04,5.684237168382384828e-04,-5.703401696927807869e-04,-5.657015034100234619e-04,5.732830454812494697e-04,1.528178405224905759e-03,-2.704220394509870319e-03,-1.870298809721728092e-03,-2.600049891790514808e-04,1.474543309860447664e-03,1.530794677555134429e-03,1.258230813908957964e-03,3.963139501107822301e-04
6.919723214503227483e-04,5.581907998715080789e-04,5.646844156515116661e-04,-5.649000944161553569e-04,5.686535767127999302e-04,-5.685863061071931351e-04,-5.720196571069720249e-04,5.756883891642592841e-04,5.688238095633572000e-04,-5.712145860540578319e-04,-5.672490955741219974e-04,5.746226176409177959e-04,2.772648214714925046e-03,-2.690118556170809083e-03,-1.860863220072275434e-03,-2.616048928561470603e-04,1.457582161441299366e-03,1.517081048775917318e-03,1.252198359659589160e-03,3.775973949266411638e-04
6.923734128773820565e-04,5.581858286677714425e-04,5.652481316344843115e-04,-5.647876715533074006e-04,5.685932700883849751e-04,-5.685632680051469490e-04,-5.716087930409678892e-04,5.755744985512083753e-04,5.682819326038709897e-04,-5.702671531152102421e-04,-5.627201468709030867e-04,5.727950282454085827e-04,-3.003522601717032326e-04,-2.714542936804296373e-03,-1.871503228921140563e-03,-2.625546730439695903e-04,1.467485409713081097e-03,1.526260537241496068e-03,1.274367167985662264e-03,3.810396279208812069e-04
6.930903318995118275e-04,5.582474151246744325e-04,5.652322779854479593e-04,-5.648142119416428011e-04,5.686171055430324240e-04,-5.686779986384848029e-04,-5.710897572055396911e-04,5.756161883142495422e-04,5.679052404109052182e-04,-5.693671969291101568e-04,-5.630226329287433152e-04,5.716597702114177256e-04,-3.132371028323879055e-04,-2.717963547849985752e-03,-1.876488289496959765e-03,-2.634934860909570972e-04,1.473604579091187432e-03,1.536093229825580752e-03,1.220933093366141208e-03,3.837052654871603860e-04
6.925713825678413453e-04,5.582486054109326613e-04,5.649333174940566462e-04,-5.676683528726393256e-04,5.687036915532432116e-04,-5.687018351563082746e-04,-5.716051235088852886e-04,5.757368552322846000e-04,5.685243365769285934e-04,-5.704655040370019492e-04,-5.658549712090079307e-04,5.734813794719664706e-04,1.528400856191455045e-03,-2.707640013384408472e-03,-1.875138176378642312e-03,-2.609376713185403477e-04,1.480752475746255218e-03,1.539791923847254546e-03,1.269719089013364487e-03,4.003327671917285909e-04
6.925875978229400652e-04,5.587190123498142610e-04,5.649738504089577441e-04,-5.313302683275416063e-04,5.689749350931672632e-04,-5.692393755908821016e-04,-5.718876900668285303e-04,5.760916383337472265e-04,5.704175276696946519e-04,-5.608766364340652538e-04,-5.677422426044875922e-04,5.860667532007716053e-04,5.356402736272982161e-04,-2.791351727515312391e-03,-1.988653989631805272e-03,-2.865454954948484139e-04,1.618054561503545112e-03,1.751903837425701233e-03,1.813497306202928100e-03,4.957417260512885990e-04
6.928600800228162850e-04,5.582568277852871779e-04,5.649192092047279666e-04,-5.676540492863810846e-04,5.686823920429026321e-04,-5.687121461016143940e-04,-5.713467598394751136e-04,5.757030282179520638e-04,5.682572460690512748e-04,-5.699643680502160161e-04,-5.657920396536285455e-04,5.728013589645699353e-04,1.528195266041075225e-03,-2.704803742783181732e-03,-1.871174052367455612e-03,-2.601805779269682640e-04,1.475417434600696060e-03,1.531939665951126449e-03,1.263172334107727068e-03,3.967820522668323927e-04
6.930317148831510341e-04,5.586767304117602924e-04,5.652345360519017226e-04,-5.648142154769257616e-04,5.686167449450173260e-04,-5.686700776608901581e-04,-5.711336721567310259e-04,5.756144794987498505e-04,5.679319542200605324e-04,-5.694387136042028744e-04,-5.629899664689142977e-04,5.717637094921623753e-04,-3.103994049785131206e-04,-2.717809204499596360e-03,-1.876392444840865046e-03,-2.637412142156563975e-04,1.473587573741554860e-03,1.536706888988556259e-03,1.207632536674340101e-03,3.830314290175582267e-04
6.917230380610905113e-04,5.582072902988681863e-04,5.663999947862414282e-04,-5.577430778965032426e-04,5.691495823791925274e-04,-5.691667865334387125e-04,-5.730458996932612974e-04,5.821842785501912896e-04,5.542887448061299682e-04,-5.277000471029474980e-04,-5.606012592572352359e-04,5.776238208692201269e-04,-4.233479053578253874e-03,-2.838727392524051547e-03,-2.026677912188510657e-03,-3.002855646479528134e-04,1.686089521510798295e-03,2.028063522005619807e-03,-8.649564651563293113e-03,3.247489423895907087e-04
6.931514865157451487e-04,5.586858286155590428e-04,5.652352335923978982e-04,-5.648152670362882426e-04,5.686166621249725585e-04,-5.686845004193215054e-04,-5.710405195514017731e-04,5.756148476243134115e-04,5.678541353961561074e-04,-5.692700930866855793e-04,-5.630171067688736564e-04,5.715449672707783408e-04,-3.104299920911467343e-04,-2.717812577830804911e-03,-1.876436767436410417e-03,-2.637550941566897808e-04,1.473561773397454987e-03,1.536673446903304629e-03,1.207649940809690878e-03,3.830118902549694030e-04
7.120449225517696797e-04,5.590305984316423131e-04,5.685733972737873863e-04,-5.557714599892453044e-04,5.693638061684502772e-04,-5.694946885767048026e-04,-5.772248510324136904e-04,5.760087417933482416e-04,5.711410969994087754e-04,-5.710741746608390427e-04,-5.523246428898758624e-04,5.688998802786246131e-04,-1.150899015200211074e-02,-2.944749453813987235e-03,-2.113502376129424657e-03,-2.965932737145812173e-04,1.771142254800536428e-03,1.845413713943833047e-03,1.653828287447916580e-03,5.966663217737992655e-04
6.924459968098350612e-04,5.582438007863991473e-04,5.649378279090648200e-04,-5.676749649621200830e-04,5.687110161161638066e-04,-5.686952002817483552e-04,-5.717137763280172313e-04,5.757477882836988838e-04,5.686307635873334276e-04,-5.706801612774557502e-04,-5.658556849824313267e-04,5.737668231819837003e-04,1.502464382931543259e-03,-2.708849473315579157e-03,-1.876539243501645915e-03,-2.611488265307359440e-04,1.482657333548496187e-03,1.542137004253192265e-03,1.274590161215761802e-03,4.017619490978502155e-04
6.951544723840339269e-04,5.585544985307366091e-04,5.671572616428637243e-04,-5.581344773313628646e-04,5.689094836892685803e-04,-5.689550874141874369e-04,-5.722232074030217993e-04,5.750257305269093145e-04,5.693841805867481736e-04,-5.686735871220109564e-04,-5.449125625500237519e-04,5.848072975510768901e-04,-1.482017517782035880e-02,-2.917061850220616440e-03,-2.042344664939798292e-03,-2.841429092596968638e-04,1.683130211590060273e-03,1.798061774977818784e-03,1.556191302736451747e-03,5.504369424915042880e-04
6.936121246511422990e-04,5.593733770081333158e-04,5.581722360497953870e-04,-5.529298967761328088e-04,5.681821288216232658e-04,-5.682024632362055443e-04,-5.702278829170155140e-04,5.735014537824867625e-04,5.663109588232262100e-04,-5.687961849335863417e-04,-5.205356370853124861e-04,5.394320278443086271e-04,-2.946341366506766840e-02,-2.982084414612670448e-03,-2.024676057501771133e-03,-2.866925952857090850e-04,1.622732241738546492e-03,1.719829732683985290e-03,1.452457757057466943e-03,4.568940506299534699e-04
6.945376657563305522e-04,5.601020036147854849e-04,5.539146421624661833e-04,-5.430897200603207941e-04,5.678344971224107531e-04,-5.679005158878079303e-04,-5.691263704025773017e-04,5.720570518093312951e-04,5.646815934116485242e-04,-5.672931400939430291e-04,-4.912745832495984521e-04,5.171259238498319283e-04,-4.945867323714814995e-02,-3.157939000786671307e-03,-2.119677717921722004e-03,-3.034510154403816042e-04,1.711360681282017657e-03,1.833248128756094757e-03,1.556869350726665597e-03,4.898441919619999198e-04
6.975976322449878048e-04,5.548730898020677984e-04,5.582649707429141600e-04,-5.110528368030265150e-04,5.665581485694602204e-04,-5.664791071188856426e-04,-5.782446999478583561e-04,5.687958132137882787e-04,5.606366631697127113e-04,-5.493765099032311494e-04,-4.320359214337940045e-04,5.395374282965913161e-04,-8.740049864070362218e-02,-3.425741469577188274e-03,-2.201401657967575788e-03,-2.986964143251253571e-04,1.772013730065064409e-03,1.892206644510468659e-03,1.902975418380407251e-03,5.731627951545966793e-04
6.945607940352304614e-04,5.559690277190514627e-04,5.603064968644949672e-04,-5.329597028234821969e-04,5.677155889001780746e-04,-5.676335946729736291e-04,-5.765735820657385277e-04,5.725209785813634850e-04,5.654717434654714858e-04,-5.575956029142770196e-04,-4.917384864218190838e-04,5.616795235306071450e-04,-4.865490742863522178e-02,-3.146363872831757068e-03,-2.105210871910149703e-03,-2.881310835009031962e-04,1.709439985447063892e-03,1.819077853798123888e-03,1.808550573299489827e-03,5.468029845430313982e-04
6.929581516114024977e-04,5.542478805544110787e-04,5.453441915849499598e-04,-5.562659141817909375e-04,5.689675609010811990e-04,-5.691077189550664992e-04,-5.722070122941932567e-04,5.758951204458726643e-04,5.700311852163829525e-04,-5.686521381907759911e-04,-5.637511670878011995e-04,5.760493795105740356e-04,-1.815665374602014716e-03,-2.799685134111786454e-03,-1.980825718619675345e-03,-2.828211666429079636e-04,1.608319173307189544e-03,1.726876533414926614e-03,1.592233663864545774e-03,4.876893471364323641e-04
6.936807557000405347e-04,5.584623434005703702e-04,5.647824239826120408e-04,-5.630920023060651241e-04,5.687329812283586179e-04,-5.688550070189990438e-04,-5.710973363130462162e-04,5.754284041662491951e-04,5.682150136077596201e-04,-5.685628077245901161e-04,-5.635881100172810505e-04,5.721772483779506875e-04,-5.130663478664902353e-04,-2.737613956200156233e-03,-1.902103907305804529e-03,-2.664166898243072734e-04,1.510590968163224961e-03,1.583615465006650612e-03,1.303728312454559930e-03,4.227763160064384432e-04
6.941450957191397158e-04,5.581328071755395446e-04,5.629567684927727633e-04,-5.617933745863352502e-04,5.687947176804545235e-04,-5.688860416837238565e-04,-5.774851215200285008e-04,5.753224249895324627e-04,5.687640535738975201e-04,-5.694797352116058023e-04,-5.629478177436568085e-04,5.837890779072923021e-04,-1.323129286601011732e-03,-2.760024176548245885e-03,-1.924248117769672851e-03,-2.600538183993402657e-04,1.548573601538958972e-03,1.627096612681755991e-03,1.313383580847608725e-03,4.854800444868555449e-04
6.935491971861716979e-04,5.554350614990300004e-04,5.495725817717435346e-04,-5.504899557319676683e-04,5.690404732013598643e-04,-5.692673549896925178e-04,-5.720404239007767901e-04,5.758258052600404757e-04,5.701065097413970072e-04,-5.667698097061353189e-04,-5.619116103499819347e-04,5.757488427853863508e-04,-3.599586902742072173e-03,-2.831650648226006518e-03,-2.012535697727165732e-03,-2.900944883070404371e-04,1.642826190049895968e-03,1.778297200279267644e-03,1.691808608286009610e-03,5.088753961539904669e-04
6.940520111503562612e-04,5.556740419157933522e-04,5.511020156449836097e-04,-5.520939610001551322e-04,5.688413973704920315e-04,-5.689851311350184676e-04,-5.778254537502673042e-04,5.753321471579579249e-04,5.695018991876537326e-04,-5.672104160456007066e-04,-5.606421467904038102e-04,5.849581795364239278e-04,-3.601136868039255066e-03,-2.806238860871399735e-03,-1.973685156203827847e-03,-2.714474017087220234e-04,1.605413113670397076e-03,1.713378910682848135e-03,1.548474054881014217e-03,5.234293217821836411e-04
6.934160700656675450e-04,5.583601850676596975e-04,5.642639196341882064e-04,-5.611788192883785265e-04,5.687232873433361192e-04,-5.688374327279515502e-04,-5.712150742490637373e-04,5.755575678634798501e-04,5.683444140279683005e-04,-5.677362728140269033e-04,-5.639181178858495777e-04,5.725635711961927750e-04,-2.670094661109400106e-04,-2.735845954599550219e-03,-1.901598175641464484e-03,-2.666987580870876250e-04,1.509584699009447993e-03,1.582748975355916183e-03,1.318611390787116124e-03,4.200652862089643085e-04
6.918097981082212654e-04,5.582425578574833243e-04,5.642638336884376899e-04,-5.612209089573638818e-04,5.687316765334976803e-04,-5.686522242911915253e-04,-5.724744717982512996e-04,5.755661142257492051e-04,5.694145796302329914e-04,-5.700468249429752011e-04,-5.636248833566934397e-04,5.755513353835727940e-04,-2.460536276471819868e-04,-2.736509931641992535e-03,-1.902199139955602697e-03,-2.664812143626918753e-04,1.511823999276612008e-03,1.587068799496458909e-03,1.237206527400863676e-03,4.205656961214421425e-04
6.928069332241098806e-04,5.559973170489208860e-04,5.648066343911641116e-04,-5.675349043672433830e-04,5.685510453739032414e-04,-5.685551958165220620e-04,-5.711844458474969136e-04,5.754923726267076323e-04,5.678551643520888268e-04,-5.694745797157730422e-04,-5.650886720786422448e-04,5.719277387345500551e-04,1.536369996849306328e-03,-2.687939542492294442e-03,-1.847402293987170270e-03,-2.544227797604712779e-04,1.445339338130397508e-03,1.486956155854687444e-03,1.273331105206244266e-03,3.820292665143370050e-04
6.930400869626438106e-04,5.583437132848367845e-04,5.642429969272520773e-04,-5.608236292560378001e-04,5.687389606568895965e-04,-5.688107152458927833e-04,-5.715450282270383457e-04,5.755747997078656045e-04,5.686646068388516049e-04,-5.682479221242891674e-04,-5.637813493705598955e-04,5.733925609728401625e-04,-3.816572627366037764e-04,-2.739268216645506654e-03,-1.904974792006084664e-03,-2.687229922431189338e-04,1.510847518502139936e-03,1.574401114837715738e-03,1.985119156001755817e-03,4.290651030920496667e-04
6.921958791760731387e-04,5.582818486565933403e-04,5.639502377451239548e-04,-5.575342431983177586e-04,5.687166398755527522e-04,-5.686886125263445604e-04,-5.722740341112547311e-04,5.754365623825004024e-04,5.692633047018834901e-04,-5.686002755139091562e-04,-5.621630768103638058e-04,5.749459873359039986e-04,-1.400866689874023319e-03,-2.750480122008700477e-03,-1.913483499869063353e-03,-2.695617790760968511e-04,1.522407647587125127e-03,1.602987973012135869e-03,1.339909702829416866e-03,4.278152784956363382e-04
6.925529262659382238e-04,5.582323082647028039e-04,5.649161087505662204e-04,-5.676497919844570054e-04,5.686807770684284939e-04,-5.686730099534340272e-04,-5.715828147911024846e-04,5.756991649128449275e-04,5.684501044927371292e-04,-5.703883099903847217e-04,-5.657118700726243999e-04,5.733493295908914872e-04,1.528123784292196446e-03,-2.704568790100480777e-03,-1.870765768180247422e-03,-2.600905542758139791e-04,1.475138583243629795e-03,1.531614608243155864e-03,1.259226703333475019e-03,3.966547090185624223e-04
6.933687375133220938e-04,5.583301980363225862e-04,5.643434146238762760e-04,-5.604694059674982963e-04,5.687190279957010002e-04,-5.688283094336194163e-04,-5.712587949062571894e-04,5.761888044290353669e-04,5.685683579661236298e-04,-5.658512214694928375e-04,-5.633069223300877018e-04,5.725910604539450255e-04,-6.983421269808009991e-04,-2.740372990299527745e-03,-1.904502131542564359e-03,-2.678942099743758520e-04,1.510038549869410426e-03,1.578578473410732243e-03,1.683348461565442426e-03,4.233390926215326836e-04
6.916201953179483336e-04,5.585710318253165815e-04,5.653552360231758542e-04,-5.686628992096634874e-04,5.686645313890516598e-04,-5.685333261491033567e-04,-5.722659876050522872e-04,5.757408530963413311e-04,5.689297624817167900e-04,-5.715295072606452545e-04,-5.626160041568382258e-04,5.405482636625266691e-04,-5.343012044433638691e-04,-2.721600768018357912e-03,-1.879484017087835329e-03,-2.641296560378086499e-04,1.477998887868632030e-03,1.541757146308937124e-03,1.223401625075929214e-03,3.858336684731068691e-04
