1.772602397826053817e-18,1.702681518122236932e-18,4.634454167581377310e-19,6.983504778041801814e-21,-4.080151712938177530e-19,-2.077899196464799683e-18,-1.822601021401531472e-18,-8.027553904829184823e-19,2.807973944963489307e-19,4.922358071060139279e-19,9.167947620022483375e-19,9.690823724354176694e-19,9.703126432527585252e-19,-1.616334066184040952e-19,-3.159976598815931054e-20,-7.194712832131545723e-20,-5.414271075381536523e-19,6.401431242284231644e-19,-1.808498231773334680e-19,4.276598404145097614e-19
4.505098153552539819e-19,4.366341590334884678e-19,1.204519026691889300e-19,-6.404569576497539973e-22,-1.263843717258174573e-19,-5.843591656959260231e-19,-4.878811590508170588e-19,-2.012049985446427036e-19,6.154070527710530472e-20,1.365956256224374730e-19,2.351740798875609386e-19,2.271030103985239119e-19,2.259099394443330715e-19,-3.273933708977207529e-20,-2.901388933965180422e-20,-3.406824727693057951e-20,-1.509204936308469105e-19,1.799819016008770750e-19,-4.668065773648998326e-20,1.187878088367874763e-19
-4.060951524311013676e-18,-3.940546695407200610e-18,-1.086573895909890455e-18,2.205804300725617197e-21,9.360034683971072913e-19,4.494396194577254031e-18,3.823921682716072671e-18,1.605483190981124607e-18,-3.767806924196586018e-19,-1.465459384880071476e-18,-2.306668098646873663e-18,-2.256187387801374559e-18,-2.269084121041527538e-18,3.620615394856541994e-19,9.743143091677178628e-22,1.154928030955856912e-19,1.117758894886968472e-18,-1.342213124801763662e-18,3.731078293449388857e-19,-8.976058403492602458e-19
-7.165065106821470804e-18,-6.977976876955329347e-18,-1.926833349692836513e-18,3.280140342808539313e-20,1.936840584917866062e-18,8.834569727634970293e-18,7.393863806884028770e-18,3.115657152157257969e-18,-1.134269364502810252e-18,-1.728464315518167072e-18,-3.329729511412521526e-18,-3.621008341680338627e-18,-3.647636229296681589e-18,6.307280138400497309e-19,-4.379028249878332738e-20,1.439355020488640640e-19,1.779648075639042948e-18,-2.118967110933395682e-18,6.270243748620890275e-19,-1.449153443047947876e-18
-2.254387199100794063e-18,-2.173710788401296645e-18,-5.970053161034942626e-19,-7.978164008303236521e-21,5.893114433771072644e-19,2.850999306647689134e-18,2.432485749790032020e-18,1.028438619393260548e-18,-2.776397360561705385e-19,-8.344581415221227382e-19,-1.369600593346396406e-18,-1.385207948992261474e-18,-1.402547009173298525e-18,2.316730952324655833e-19,-1.929747090355430016e-20,6.227032835361102883e-20,6.584600611086898620e-19,-8.036543116055229927e-19,2.312327781800450404e-19,-5.523068460826621018e-19
2.581071053986029604e-18,2.506582080038025178e-18,6.947504482652782418e-19,-1.498515797171554204e-21,-6.969681880972743598e-19,-3.283060359106382321e-18,-2.795997250673523686e-18,-1.205434172819098761e-18,4.449484539693123751e-19,6.387564128956895289e-19,1.254047662627657423e-18,1.330625429634919529e-18,1.329634001606929309e-18,-1.998648374506689536e-19,-6.865225784290929948e-20,-1.224731093097658453e-19,-7.735102811198297689e-19,9.419814225634718726e-19,-2.422333996906252457e-19,6.229423085053694059e-19
4.426232287517326052e-18,4.291740623025268202e-18,1.169175858148637358e-18,1.088144482631412171e-20,-9.337231633850219384e-19,-4.636846101901426106e-18,-4.017241172377166966e-18,-1.762284284140050930e-18,6.245242636298157838e-19,9.908098977136026632e-19,1.900631714197589441e-18,1.851128792350945582e-18,1.829654739625934942e-18,-2.324596566407825180e-19,-4.137798269784892500e-19,-4.264502972645033230e-19,-1.489855702333328340e-18,1.818476544815712172e-18,-4.372064027204536109e-19,1.203421833155386347e-18
-5.289388466180863519e-18,-5.129959656121787912e-18,-1.406625434950050164e-18,-9.034220641079512337e-21,1.235176133292491474e-18,6.146963704673881337e-18,5.358486986554463507e-18,2.385652736052951810e-18,-9.964327356933402907e-19,-1.046709301953277485e-18,-2.309246535992131664e-18,-2.555959367496871712e-18,-2.558688876284027075e-18,3.833275138927002014e-19,1.592319152775671763e-19,2.677833424712211572e-19,1.542739443453585242e-18,-1.903310123418764506e-18,4.823068527272585827e-19,-1.271375659094053896e-18
1.925923436690786553e-18,1.859222714611954555e-18,5.095982114624772668e-19,5.110508205218164241e-21,-4.480726995614772573e-19,-2.249230516468900511e-18,-1.979705785311745874e-18,-8.814355123689946264e-19,2.997810886504884793e-19,5.940712049708212785e-19,1.070703271907589631e-18,1.184867863452949348e-18,1.208334019392078561e-18,-2.176611547432709982e-19,1.082380765370912367e-19,1.710256813090445240e-20,-4.596104863369277939e-19,5.660963017540777052e-19,-1.782517775771352863e-19,4.004939109341302402e-19
-1.006415174020736115e-18,-9.730000666946238153e-19,-2.646530472858354314e-19,-1.549961629173737809e-21,2.146324315424893934e-19,1.083636096902089429e-18,9.498949846150884153e-19,4.228302811954345280e-19,-1.626652980104052064e-19,-2.190877843960367991e-19,-4.435443324188911844e-19,-4.669705637736567836e-19,-4.683983655525613272e-19,6.912354889594962923e-20,4.683781493439570208e-20,6.733300942984081232e-20,3.087675535538082541e-19,-3.802735177788408465e-19,9.583727507219521778e-20,-2.546241933613725108e-19
2.559020133261153253e-18,2.473073454621228051e-18,6.787915307698005150e-19,1.620264851948436731e-21,-6.231718379582091459e-19,-3.043433178523714495e-18,-2.627471448201397440e-18,-1.139247382834559615e-18,3.713576416221922173e-19,7.729059768028656172e-19,1.379223009137363623e-18,1.457606792877222586e-18,1.480590332811976403e-18,-2.423314828534149227e-19,3.990448384749371249e-20,-6.620585178372954149e-20,-7.017882012034566496e-19,8.731216741305790351e-19,-2.396151362931948632e-19,5.959334377006746699e-19
-5.728179844715011315e-19,-5.519208633465009934e-19,-1.513033028455853580e-19,-5.730313130537591685e-22,1.407178619089235392e-19,6.917348346788638291e-19,5.950706445931187701e-19,2.531237052823218893e-19,-7.199968994733690101e-20,-1.987623986237669681e-19,-3.305394629119346113e-19,-3.283214823255982546e-19,-3.317937216491847009e-19,5.219899798874218108e-20,8.683823103692340913e-21,2.808155516741322140e-20,1.787600079062671264e-19,-2.180695028237400626e-19,5.867534287387136774e-20,-1.468636612585204881e-19
3.134760355126447116e-18,3.041270336281431966e-18,8.383021227150034540e-19,1.318020102736546412e-21,-7.823295121300234337e-19,-3.670592218095766255e-18,-3.095191364914191919e-18,-1.303215240868944840e-18,3.645893324776818937e-19,9.790187104210411355e-19,1.653907433378342023e-18,1.662096859368176687e-18,1.662646041008113708e-18,-2.638814285259509466e-19,-4.542563671529016262e-20,-1.111486219132071909e-19,-8.872384869498692950e-19,1.060800378679062354e-18,-2.924821586914627081e-19,7.070276896715822479e-19
-1.929892709303246093e-18,-1.869364920698363120e-18,-5.090402392252451441e-19,-1.331728237642237867e-21,4.495358729722136960e-19,2.201152821462102669e-18,1.916756352688532614e-18,8.447941165059864276e-19,-3.146575190187570484e-19,-4.907143633999851132e-19,-9.329844451196813951e-19,-1.037668254865296330e-18,-1.052292281835318942e-18,1.886360237849343932e-19,-3.879086149743766500e-20,2.232242265028929378e-20,4.704749141518632942e-19,-5.660572128444111897e-19,1.765230096804213274e-19,-3.966143388496460353e-19
1.422175909394702993e-18,1.374306550819747619e-18,3.750805612487587864e-19,5.766864294817019467e-21,-3.189065141394437266e-19,-1.606733441776703893e-18,-1.404024705865857640e-18,-6.164139708316390869e-19,2.002749540620597730e-19,4.229205642093239303e-19,7.469814898667250202e-19,7.701907089603181216e-19,7.752520850190359563e-19,-1.244759072468716254e-19,-2.413951449875742942e-20,-5.867891703140003353e-20,-4.143560784863452180e-19,5.032786235591187740e-19,-1.400197980635324055e-19,3.430542938822712408e-19
1.318002154225130599e-18,1.259608381329236903e-18,3.397796425454652249e-19,1.246595792750281471e-20,-2.755593595596642100e-19,-1.474681018459811422e-18,-1.308924799347148933e-18,-5.703302451319270520e-19,1.355745271637049998e-19,5.299810944806591157e-19,8.296103665490331168e-19,8.089695939793820645e-19,8.137567392053456072e-19,-1.349159339546092226e-19,-2.751290132486087990e-20,-5.963610445414270335e-20,-4.294573328550647947e-19,5.086512047609314064e-19,-1.492699177600434395e-19,3.461745255023005561e-19
2.796923423428090151e-18,2.708330657774448060e-18,7.475619272328589629e-19,9.003426148845391949e-21,-7.401034617264676473e-19,-3.525706834738692549e-18,-2.972493547701551375e-18,-1.247294833538541926e-18,3.632668237380499107e-19,9.280720759746559569e-19,1.576853497683163319e-18,1.597820294951705082e-18,1.601526874695170632e-18,-2.668166749232267356e-19,-2.911953414619774950e-20,-8.372843506363200115e-20,-8.042177811418890394e-19,9.543792572644323190e-19,-2.820831667980798410e-19,6.563396709794756905e-19
-5.102292619408071013e-18,-4.924123423501888448e-18,-1.348936892336205728e-18,-2.071459169464277208e-20,1.255428556983798349e-18,6.127122287583417234e-18,5.265014357778815746e-18,2.304413940525120830e-18,-8.925841347867651800e-19,-1.036152560947534326e-18,-2.227172335446628792e-18,-2.312591477155591820e-18,-2.265934742994894745e-18,3.374926075917994304e-19,4.240534984711342121e-19,4.065560667499634192e-19,1.738469387310811292e-18,-2.040655086885904180e-18,5.368237909824055951e-19,-1.349408771415844943e-18
5.445824807736564594e-18,5.297282916306852412e-18,1.454556098904715053e-18,6.391089620511334710e-21,-1.452341750043642922e-18,-6.917962710816208577e-18,-5.924513926459493327e-18,-2.609807172944974368e-18,1.206761871868102733e-18,7.670570396788726332e-19,2.097349909102379624e-18,2.417888382139983663e-18,2.407650207428682451e-18,-3.537673637436983268e-19,-3.064295457298378745e-19,-3.575998578012941139e-19,-1.643719568320450094e-18,2.021796316181966935e-18,-5.151262480267269900e-19,1.365683260370654613e-18
4.142710498065437839e-18,4.003288721995864472e-18,1.082940642582767448e-18,1.773685759147954369e-20,-7.982885895644939850e-19,-4.226676614931689749e-18,-3.798216702837854724e-18,-1.734325780625046777e-18,6.498419275778379586e-19,1.058598592699746834e-18,2.010754443700903853e-18,2.255926861410551882e-18,2.293016009302962640e-18,-4.047117700897500310e-19,1.188007105163880005e-19,-3.047329300298048915e-20,-9.889499269493356953e-19,1.217090593310840958e-18,-3.689771002286027908e-19,8.547952613398486234e-19
2.545169507613635181e-18,2.438585843267025492e-18,6.585915270890414015e-19,2.176626718205972738e-20,-5.112650249054618555e-19,-2.795356456272760385e-18,-2.522870320015019305e-18,-1.158063327032663227e-18,4.509307540391883106e-19,6.291770280541076957e-19,1.270678609859179391e-18,1.420905233062655260e-18,1.429318668563718875e-18,-2.619911061515482919e-19,5.333939601591134214e-21,-5.381917041137592267e-20,-7.111020243831339873e-19,8.355029628142148169e-19,-2.639535935376523835e-19,5.861955342864932035e-19
2.136908404045101758e-18,2.076246293096408726e-18,5.737611068296557146e-19,-3.945861945999815725e-21,-5.536195471283304215e-19,-2.543438732321133534e-18,-2.118144027629904063e-18,-8.806704733337357845e-19,2.815349390907042080e-19,5.278640581345669311e-19,9.603779181946667803e-19,8.989724438058423315e-19,8.726986824763883008e-19,-1.144857832149493146e-19,-2.238149470677417560e-19,-2.029200856430109628e-19,-7.444543147081349455e-19,8.661857626551090432e-19,-2.161473553929548451e-19,5.580582717963260986e-19
-6.083893163155051996e-18,-5.905304166208654817e-18,-1.616249302008101251e-18,-1.146259831976820097e-20,1.451217457664178455e-18,7.073028887161510736e-18,6.064534915261789751e-18,2.640960445807184892e-18,-1.008719773633382230e-18,-1.383887648481446214e-18,-2.803532249241488091e-18,-3.067810263570004901e-18,-3.096913138053926980e-18,4.829519192921447887e-19,4.899669545359159549e-20,2.254162118481097604e-19,1.639761374285914204e-18,-2.055854332023200031e-18,5.383831281366689971e-19,-1.401000615799873275e-18
4.350333037527572292e-18,4.190826207893154779e-18,1.148602390733675325e-18,7.711214951628984451e-21,-1.117040744605027309e-18,-5.439717005584355411e-18,-4.668807566548821682e-18,-2.004074740945998789e-18,6.527764549845706485e-19,1.316847401743729158e-18,2.368008428295970451e-18,2.451738349329747547e-18,2.478587462273731758e-18,-3.866480179477571306e-19,-4.996271642806724276e-20,-2.057934580198903803e-19,-1.343613200831039337e-18,1.661547039295572329e-18,-4.357114526635700453e-19,1.116591605264449801e-18
2.461330967493719943e-18,2.382264207266899161e-18,6.504796302386450574e-19,-1.231085035338767684e-21,-6.016563936076493564e-19,-2.896344458938083883e-18,-2.468618258701948191e-18,-1.047227753939096458e-18,3.493236453992586441e-19,6.721602762800638802e-19,1.206563204600541093e-18,1.206801317144269357e-18,1.212415080009292473e-18,-1.716984857585791768e-19,-1.203870770129650424e-19,-1.773046025132067815e-19,-7.840578712733839010e-19,9.672466841477026254e-19,-2.389238797156733480e-19,6.408001557454677551e-19
-4.461332542344307560e-18,-4.314169845226294412e-18,-1.172656316147848225e-18,-5.805119127537581581e-21,1.057388419174006992e-18,5.318948282306343337e-18,4.688290891590140376e-18,2.125521452840234044e-18,-1.020103665847654116e-18,-5.937798798570612495e-19,-1.702520648773385468e-18,-1.982658166888645109e-18,-1.997287528106822171e-18,2.711666581435167394e-19,2.507614300720388644e-19,3.599296054041551687e-19,1.431511373960439718e-18,-1.820994630094363099e-18,4.237073703628779196e-19,-1.215817166168073780e-18
-3.833779765559907565e-18,-3.699080436143156587e-18,-1.010901125688262246e-18,-1.327552899362043798e-20,8.929230019542465283e-19,4.468570803384995688e-18,3.903974899259318575e-18,1.729187774078562633e-18,-6.640703876302780548e-19,-8.567677937057565503e-19,-1.750479552888180642e-18,-1.844384438653282841e-18,-1.822522937004649664e-18,2.620664347049864652e-19,2.267314515282935707e-19,2.623780285945471323e-19,1.265686296367965678e-18,-1.515227150188775023e-18,3.794756072431834965e-19,-9.823257960925629002e-19
3.852885592758675497e-18,3.733761048852859990e-18,1.025557736056148735e-18,-1.154447392517312214e-20,-9.642298844371481076e-19,-4.533327281666565937e-18,-3.859913249309046295e-18,-1.651855436640522504e-18,5.997453909316777540e-19,9.043688160852030334e-19,1.734777489048144687e-18,1.805506912789693008e-18,1.786715313548269641e-18,-2.966630110696855837e-19,-1.648134980825358055e-19,-1.930316652821815282e-19,-1.140396072071793256e-18,1.305324213396929114e-18,-3.718746446309366458e-19,8.598798585384385575e-19
7.905275843037718139e-19,7.682652966041124210e-19,2.123853810783841031e-19,1.978407234509520782e-23,-1.975349726686715355e-19,-9.338034400111366130e-19,-7.852716756917580909e-19,-3.307086380401042130e-19,1.068705246435488480e-19,2.152227316113867958e-19,3.879164073078212640e-19,3.922614677005146071e-19,3.892094039141376954e-19,-6.136148923183733060e-20,-2.799285528638078042e-20,-3.572051926343885756e-20,-2.297433228966164252e-19,2.703226171908303564e-19,-7.458150164258002972e-20,1.806532341065340450e-19
-9.473774251138133315e-20,-9.174757179361820663e-20,-2.483586444831077439e-20,-1.574786189806853835e-22,2.159255664241183812e-20,1.057089464860755434e-19,9.098232026981120922e-20,3.894507577067870577e-20,-1.203405574355658123e-20,-2.918843114928908873e-20,-4.941002003597700859e-20,-5.078129402178343699e-20,-5.182119917365888928e-20,8.309708504122236679e-21,3.093454847350517500e-22,3.771977914526671297e-21,2.567182556276325540e-20,-3.235449409734587784e-20,8.934850433139256951e-21,-2.252086022331788411e-20
4.557447728858420953e-18,4.348139242272283616e-18,1.184789620021476395e-18,4.969292062432646390e-20,-1.170979101873587449e-18,-6.167429166805836063e-18,-5.481542615056871920e-18,-2.483686975071051222e-18,1.048610630556130669e-18,1.021503412380921644e-18,2.343071531855437802e-18,2.620034323585749661e-18,2.622046156344380815e-18,-4.053311001804364628e-19,-1.974360299611003831e-19,-3.005416535034319720e-19,-1.638416436281161608e-18,2.007929089315206108e-18,-5.225730586148709932e-19,1.350764399418543392e-18
-6.306727371268369794e-18,-6.119607721262407974e-18,-1.691296777067891359e-18,1.899696766684480983e-20,1.701198176837320424e-18,7.822298278700881390e-18,6.529211469822669625e-18,2.727273364736890946e-18,-9.227985198163729213e-19,-1.576224851432634401e-18,-2.951535842347715991e-18,-2.930572939410277190e-18,-2.904105474863976307e-18,4.300654409465602573e-19,3.983925426957306610e-19,4.555595353723834936e-19,2.026971014877990995e-18,-2.402365807053568198e-18,6.237760659957523996e-19,-1.585225991179018667e-18
-6.545411640338101989e-18,-6.349184074338736689e-18,-1.734417583477551537e-18,-2.858486015800365801e-20,1.506385162509537045e-18,7.272535042593144302e-18,6.136742005695663718e-18,2.563950862436785243e-18,-6.465514893524321487e-19,-2.197378814806133933e-18,-3.549040267120354082e-18,-3.528917103042380331e-18,-3.536256659989079584e-18,5.871134062198210566e-19,7.782056084763756616e-20,1.839960514799871113e-19,1.760429358974244870e-18,-2.090908006440354537e-18,6.241317831925278527e-19,-1.441778771858216601e-18
1.668305837459494876e-18,1.618337121915962994e-18,4.434092600077586852e-19,2.832473866580194019e-21,-4.052183072772495847e-19,-1.944499940686265690e-18,-1.665467618194707022e-18,-7.289896963415492315e-19,2.931967063145832851e-19,3.173054637376117684e-19,6.971667688329444800e-19,7.675782521225349292e-19,7.593234864458130757e-19,-1.187936783583755293e-19,-6.682253263245978315e-20,-8.017366052377424782e-20,-4.824371197073538547e-19,5.730040298423282318e-19,-1.532513900775383830e-19,3.787278430430715631e-19
-4.057441291452879464e-18,-3.932449822388641475e-18,-1.078137118880277334e-18,-3.441734293002745645e-21,8.697563853142988488e-19,4.419068838848071096e-18,3.887271983182412169e-18,1.752408856129912618e-18,-7.645522711763841377e-19,-7.277147260812315171e-19,-1.671178535800696037e-18,-1.881879104180863278e-18,-1.867991301194274020e-18,3.286846165725926193e-19,1.201098675117588586e-19,1.485247332493724099e-19,1.111858546580172888e-18,-1.283727614835957826e-18,3.837161374976665978e-19,-8.810811300998883428e-19
-1.233517516631175203e-18,-1.197366931006100053e-18,-3.235211990158811571e-19,-2.566873720637833051e-22,2.621102579370142577e-19,1.336882910695764399e-18,1.191281095047254703e-18,5.494649779991218385e-19,-2.786062162634983433e-19,-1.323770895985761067e-19,-4.233257662823582215e-19,-5.197626134366981900e-19,-5.279489164864141004e-19,7.560828723610522454e-20,4.329372367485564814e-20,7.899058888715575162e-20,3.457452872329061984e-19,-4.473603681152686542e-19,1.061803203680219609e-19,-3.035334357880848908e-19
5.641124582178011271e-18,5.440579216895041389e-18,1.502174199240206796e-18,2.165158401423827372e-20,-1.420746734772138753e-18,-6.946282198805088498e-18,-5.921583511999134918e-18,-2.518058574176582009e-18,7.508666375750278369e-19,1.866707076360197486e-18,3.214144472549867590e-18,3.339478971013962850e-18,3.328456996368753698e-18,-6.303308388230667978e-19,5.229624495578191854e-20,-2.098821559717983252e-20,-1.516759514631741825e-18,1.670517499140150489e-18,-5.866279276763730786e-19,1.169049593296836877e-18
2.931417451319223658e-18,2.821067372327503241e-18,7.691344316945981627e-19,1.074646069575357117e-20,-7.005352983822651589e-19,-3.494737007315671876e-18,-3.027026925299697949e-18,-1.299130877269471197e-18,3.634578323263584787e-19,1.074007961559716713e-18,1.761875729867554923e-18,1.814546591710075978e-18,1.844749319601566413e-18,-3.305924229326367684e-19,7.220270008249686514e-20,-3.879056047198665972e-20,-7.927687068753501136e-19,9.490242567956977562e-19,-3.037971471949749877e-19,6.730797220220375290e-19
3.862133866906990337e-18,3.747840701192129575e-18,1.025303556511408025e-18,3.127793333089746478e-21,-9.131472616218688503e-19,-4.422302362481622678e-18,-3.826843821268970711e-18,-1.690686224416615645e-18,6.961511394038971446e-19,6.831684346591740357e-19,1.537058455236424710e-18,1.627724474848117781e-18,1.600862045900218009e-18,-2.026320057741179144e-19,-3.042679123423356111e-19,-3.229924421207354374e-19,-1.268526359011631853e-18,1.542242770409961594e-18,-3.592233190973342349e-19,9.900522472801297419e-19
-4.120181571819481100e-18,-4.001059129204521887e-18,-1.103773471150517460e-18,1.172699727597724098e-20,9.119685579327546643e-19,4.420057886566096434e-18,3.821471118352825054e-18,1.670609727345297860e-18,-5.755064196141533991e-19,-1.014411986051974389e-18,-1.897146097065521413e-18,-1.956646746493572163e-18,-1.950649611257162195e-18,2.846604814695261227e-19,1.102115192584089362e-19,2.021403876789035106e-19,1.194130242966532472e-18,-1.447042828994341278e-18,3.556959250514513806e-19,-9.339519387702003573e-19
-2.288630391321365631e-18,-2.207158141496287854e-18,-6.036423104516045594e-19,-2.676832712985316725e-21,5.562000489312817227e-19,2.710105437387748976e-18,2.325795606537995107e-18,9.937419568246140802e-19,-3.006190877681908064e-19,-7.263757153729343259e-19,-1.246072951220689000e-18,-1.269865040366535817e-18,-1.280402878541773885e-18,2.157007737114329426e-19,2.168675492448218097e-20,8.543673270357190782e-20,6.676272061721432347e-19,-7.967238363193407152e-19,2.313433214559710465e-19,-5.444412260876999899e-19
-3.523865090005262482e-18,-3.409019311265471233e-18,-9.370012506745811033e-19,1.036064337163298051e-21,9.311918048820316304e-19,4.429227648771996056e-18,3.798592281642160279e-18,1.660690305922967500e-18,-6.893447643766545742e-19,-6.613715969870546637e-19,-1.500281623688151795e-18,-1.620240447409050980e-18,-1.603633693535412916e-18,2.563312572272286693e-19,2.239035608209680275e-19,2.411367246328877788e-19,1.131429162984979975e-18,-1.327575278965811023e-18,3.635037485416835160e-19,-8.893237685450788372e-19
5.471683056421152091e-18,5.268335648949029435e-18,1.427536414473432074e-18,3.279469670945876972e-20,-1.249885198657245545e-18,-6.298087954660699516e-18,-5.493096796692588501e-18,-2.388652834943615712e-18,6.852080467695538115e-19,1.878663660628099005e-18,3.139868770609821984e-18,3.252806308997086876e-18,3.303144817028700960e-18,-5.400905396406671819e-19,7.062637119124242354e-20,-1.426973474379808883e-19,-1.534488634799461245e-18,1.906279776709403411e-18,-5.366396777355952505e-19,1.305179662790195163e-18
-3.510288386451955207e-18,-3.375140268910850808e-18,-9.130858726573669352e-19,-1.389072039440098693e-20,8.138332907617161074e-19,4.178425246778927280e-18,3.697779638820577097e-18,1.662744888925572116e-18,-7.079345059244536490e-19,-7.358479232616002712e-19,-1.618596238855603008e-18,-1.871364784884585351e-18,-1.885690939951083280e-18,3.367932707644884532e-19,3.014521013290202038e-21,9.405257147374008758e-20,9.736562578359799806e-19,-1.156927716433037214e-18,3.481158248575692355e-19,-7.962395587059835794e-19
2.066550972175835761e-18,1.988582512582257124e-18,5.406647812931904667e-19,6.976625078919417610e-21,-4.393882499248987517e-19,-2.253257295170035084e-18,-1.972596083545713386e-18,-8.563076355467586437e-19,2.337249388267097893e-19,7.269258451549002274e-19,1.191881674435866731e-18,1.222586208404183103e-18,1.239341802405993861e-18,-2.167791490940468531e-19,4.482329035996430689e-20,-3.186320448296778540e-20,-5.538774210207434855e-19,6.634018614116730372e-19,-2.022907088473250849e-19,4.587690013213287589e-19
-7.016044022899919066e-18,-6.807143369497553419e-18,-1.867877728284329806e-18,1.867319357373298624e-20,1.712840468710602678e-18,8.102807789281236532e-18,6.852211956766343988e-18,2.862751749847276022e-18,-8.338655291458983019e-19,-2.197226394822828641e-18,-3.676655060692667217e-18,-3.717494338988605131e-18,-3.748967498603721129e-18,5.911559493764951768e-19,2.134877635913919084e-20,2.417302624213334177e-19,1.926338642042608126e-18,-2.339408079628989873e-18,6.276027921633133995e-19,-1.551772498132853904e-18
-8.439397198989792854e-19,-8.189631635314805942e-19,-2.240638605424032281e-19,-1.447227547718875065e-21,2.014765934811161660e-19,9.692996205405289604e-19,8.225385507655338025e-19,3.473965129715250955e-19,-1.016155553575504717e-19,-2.672229689706489954e-19,-4.520111406117398370e-19,-4.703162742291133005e-19,-4.763242617987069692e-19,7.674268448682607894e-20,-1.481165099910922958e-20,1.530339703256398295e-20,2.149580331012997148e-19,-2.675315768654052602e-19,7.385603588602057476e-20,-1.820053043271661606e-19
-1.780801932319911653e-18,-1.727143452449354536e-18,-4.717195682945263994e-19,-7.529253050582440539e-22,4.381949605859957802e-19,2.076619528663468128e-18,1.755259321241116299e-18,7.422458157998779296e-19,-2.519086182974382743e-19,-4.548485359247131929e-19,-8.327420848324294762e-19,-8.457562507147137946e-19,-8.431231659758345883e-19,1.329208343846172750e-19,8.561222060856473695e-20,1.036478497395279833e-19,5.300922473604267332e-19,-6.294569494530180679e-19,1.738632481510623080e-19,-4.247936955449555106e-19
2.610471439952745042e-18,2.528524834177630731e-18,6.919307147545454992e-19,4.967071656762239359e-21,-5.867716419773743634e-19,-2.944090024057298481e-18,-2.587401305401956333e-18,-1.168598222093514859e-18,4.980896107168967100e-19,4.790514947902244970e-19,1.103304400176207592e-18,1.242560515993703091e-18,1.245248775835713504e-18,-1.919307295963425716e-19,-7.127439425158584071e-20,-1.274593235436886460e-19,-7.525367140741759326e-19,9.272592238046866211e-19,-2.387312284261474507e-19,6.226146247763172474e-19
-1.876087420369398035e-18,-1.805378365260440926e-18,-4.941510866392580488e-19,-7.581419238908024729e-21,4.273332357227541783e-19,2.174610420063921982e-18,1.917888779742308426e-18,8.581940461540100012e-19,-3.207045919484779338e-19,-4.655903306123041256e-19,-9.180286979539643048e-19,-9.881207517363585843e-19,-9.802993143524951443e-19,1.691319650376284018e-19,4.899660162302444861e-20,6.925928902211180761e-20,5.674291866897943634e-19,-6.513841615702615233e-19,1.925069992052502149e-19,-4.355432025451433582e-19
-1.159240819472561440e-18,-1.131392460366227399e-18,-3.116880669484805794e-19,2.546826438994537579e-21,2.903243787882873012e-19,1.333592658605043456e-18,1.121603721979444331e-18,4.832808186266508466e-19,-1.926474861306509831e-19,-2.062250876107547519e-19,-4.568805395072630234e-19,-5.023265590947129506e-19,-4.992985486358898090e-19,7.605648884478892326e-20,3.824240207605727683e-20,5.283384453776003175e-20,3.104528074510049058e-19,-3.760569283063699331e-19,9.755569815242511502e-20,-2.497784235918710925e-19
3.486926875972016924e-18,3.372432690859024421e-18,9.272248061990958984e-19,3.664184097063974146e-21,-8.620988786795598314e-19,-4.196623651423661672e-18,-3.612673116495951820e-18,-1.572375105623110032e-18,5.801021901364280242e-19,8.518962064554439372e-19,1.674546313651108537e-18,1.778075466048902113e-18,1.773740181456523098e-18,-2.849638494790615957e-19,-9.626739734224572646e-20,-1.575616396341982672e-19,-1.039121252374870329e-18,1.235788400558207109e-18,-3.378316524001736494e-19,8.244992394286137765e-19
5.388545762369794930e-18,5.230770122820814961e-18,1.425920871749976342e-18,2.696222116625161783e-21,-1.288475577470798697e-18,-6.306315658541289080e-18,-5.479721081189910226e-18,-2.449056344542492451e-18,1.129781291999602722e-18,8.342405742447573078e-19,2.128098596241743248e-18,2.535578513744648565e-18,2.559889228236626473e-18,-4.348578575460641552e-19,-6.683138793459629986e-20,-1.898291174743784061e-19,-1.401828081274319661e-18,1.723728416436031404e-18,-4.879034794467984633e-19,1.202415193029502462e-18
-5.356728155700452400e-18,-5.203568390157834049e-18,-1.423531669828461864e-18,-5.817600792425260195e-21,1.307124472482902617e-18,6.274301885881680073e-18,5.387998813177955121e-18,2.364694924359825927e-18,-9.515728674606120796e-19,-1.103020142385566460e-18,-2.345946075882003283e-18,-2.627930810494001227e-18,-2.649420831610129126e-18,4.377584875395689801e-19,5.787817701456695860e-20,1.831502096806540260e-19,1.409868534528558412e-18,-1.734051064257351362e-18,4.857382984049385294e-19,-1.199639042961213697e-18
-3.844177499334453436e-18,-3.747615595781240988e-18,-1.030615951525368489e-18,6.286592454156839961e-21,1.085886536180379323e-18,4.971603246055236472e-18,4.199751423759869491e-18,1.826117329698727715e-18,-8.512237490066816054e-19,-4.817330770294591737e-19,-1.388564214022817240e-18,-1.645852595414396193e-18,-1.630688232922936410e-18,2.604260669377912510e-19,1.872947148837368847e-19,2.039068461714157802e-19,1.085868662936758543e-18,-1.294809546756583978e-18,3.534438216142029526e-19,-8.723546454966388275e-19
-3.813170723771657461e-18,-3.674012533941691781e-18,-1.000848224979524604e-18,-7.049504261229526850e-21,8.757904104135856193e-19,4.298771036152422255e-18,3.682319801923790089e-18,1.535122861029709230e-18,-3.037750005644518827e-19,-1.590277093582384282e-18,-2.388926377580685347e-18,-2.325927263660270450e-18,-2.357518112467018383e-18,4.222408146563519725e-19,-6.118841817167989404e-20,6.386429202458369189e-20,1.034557457729010896e-18,-1.206976365816775820e-18,3.944509160059963008e-19,-8.465813592525188588e-19
