4.051121984644054e-11,8.350064219003778e-06,2.583910456610105e-12,3.265298444541843e-10,4.393936398620623e-09,4.606219722583677e-13,1.3112765643382339e-05,1.064837825954298e-09,7.80294987992624e-13,1.0429053786211608e-06,2.577933766598745e-09,2.4849063827916917e-12,2.083039726995951e-07,2.170608249302929e-12,7.220093587656622e-12,6.333782121882144e-12,5.273247477872831e-07,0.0,1.0310194049360727e-12,3.086613690473297e-10
2.1009458749608498e-11,4.225201738717197e-06,1.455970639516985e-12,1.6031405904085942e-10,2.3355515338723714e-09,3.358366275847185e-13,6.60798508697589e-06,1.2226689398308366e-08,8.572289676090986e-11,1.2967534475581741e-05,1.4778752675442973e-09,2.300437814812244e-11,6.361838623656224e-10,4.460302325784909e-12,5.0405167663039065e-12,1.1109393604715823e-13,2.6981432052073453e-07,0.0,0.0,8.08174330450952e-11
2.0610200135669792e-11,1.4392902751401431e-05,6.504379738453807e-11,1.741591071900266e-10,1.2742116401409843e-06,1.268759349350559e-12,3.097326183073044e-05,5.6854255119449724e-08,1.2188805262936065e-12,5.409648769982109e-05,5.387565053036091e-11,3.729982412171836e-12,4.2729401324094345e-07,1.0576223545488235e-12,2.1312679257599806e-08,6.270719462421033e-11,7.892645397946517e-06,0.0,0.0,4.861579291549254e-10
4.401540439962353e-10,1.907575488234723e-05,9.693762274917949e-13,2.6215055965247204e-10,1.1901046137053092e-06,1.514514950922337e-11,4.069442177484951e-05,5.871515803758824e-08,1.8155334347337325e-12,4.567349513256817e-05,2.1510208045941782e-10,4.7932136467531675e-12,2.477873993835563e-07,1.6739088026301993e-12,4.0214777731841365e-09,1.3288430160629118e-11,0.0029312050507376117,0.0,0.0,4.157696813803473e-10
6.296628379947295e-11,6.367816188853212e-09,8.791914502035572e-15,1.0184604520620045e-12,1.6286144359441797e-10,1.2230426694981475e-09,1.1796876047452276e-08,1.9807819999670624e-10,3.2110729481340753e-12,1.1913019232296557e-08,7.759582396615328e-12,1.2414847556901866e-13,4.811627008269835e-11,1.5340855514122874e-14,8.147159685347755e-13,2.9583619788699487e-15,2.6966595572197896e-07,3.7130196046439e-15,6.368466112958616e-13,2.6803846406228352e-12
1.8000854466336028e-10,2.238183269764163e-10,2.688504635738587e-13,8.078757419289415e-15,4.17254551907881e-12,3.024222664971163e-15,3.8831518500836917e-10,7.096097352405612e-12,7.1009725010552555e-12,3.07336789301414e-10,2.1780766600331497e-11,5.8100589372329985e-09,6.951729856751211e-06,3.4062778178972093e-13,7.950526685894701e-14,3.564939886664718e-15,5.326906851019075e-10,0.0,0.0,0.0
4.468837778302872e-11,1.5252900194923072e-11,5.120532488981464e-14,5.789069978656299e-15,1.5812009367702044e-10,6.859283019268378e-13,2.2868915227702432e-11,3.531978181540121e-13,1.2379917227292893e-12,2.9006986945345087e-12,0.0,1.4449057494370118e-09,5.252484230467001e-12,0.0,4.889623266033154e-15,1.660636647049588e-15,3.0266601101046982e-12,0.0,0.0,2.7357876873980575e-07
3.282170523196359e-11,2.6532015433573683e-09,6.535555189325513e-14,7.257579761155709e-13,1.0780730936222815e-09,3.937842836298661e-13,4.473887069633487e-09,2.476587254169005e-12,2.1667756861328048e-11,3.231384908263283e-10,2.8645049812435205e-11,9.463494866496678e-10,3.935745343877683e-11,1.0926666554134576e-12,2.7092901496950625e-12,0.0,1.8195832766751628e-11,3.290085563534445e-10,5.1344680183125795e-08,5.189272692511098e-10
2.0962045527527196e-10,4.293235283507267e-10,2.2103150127551724e-14,2.2384056867102753e-08,1.8970253922349236e-11,1.9777391288477198e-11,2.0946027123810379e-10,1.2299294241135305e-10,6.171397507269505e-12,8.634860798296442e-11,7.768264295790214e-12,6.632208845477598e-09,5.4179485078453384e-11,2.0198405691466398e-14,4.1749790557917025e-13,3.816974003984687e-11,2.858107288640206e-11,0.0,2.1409509690729048e-13,4.9817062425435054e-11
1.1260126991603378e-11,5.370586226703242e-09,7.550846172261163e-15,2.3819221292660928e-14,3.7073616830040244e-10,7.177474676176114e-13,1.062401688729577e-08,6.578641303229001e-12,3.5546641252427556e-13,8.978519444339158e-12,4.541174788866166e-14,2.7270551230329583e-10,2.4427317567060326e-12,1.0971178471653259e-14,4.769474215745881e-12,4.340617123457383e-12,3.4275962639636465e-11,0.0,2.4540105871074006e-14,2.168381834671074e-11
6.963111977030868e-08,9.974372387832823e-09,2.400205472364667e-11,3.6403268044267036e-13,2.164959038606954e-08,5.462185636324592e-13,2.3407393271529767e-09,2.715290457727827e-11,1.2687026880911266e-11,2.515037648037736e-11,9.023353101877064e-12,2.0432610367884737e-09,1.1610579581581384e-11,1.1331951615074977e-12,1.927364436456433e-12,5.853965844233857e-13,9.036021585355635e-11,0.0,6.87210646208101e-14,5.0908357285796766e-11
4.483321433985291e-12,2.58172768499718e-10,6.909959077988755e-11,6.02491952311062e-14,4.455945100994365e-09,1.3427541759465784e-13,7.60458604424429e-11,2.2510029941713866e-12,1.3591604515920043e-13,2.704129720632657e-12,3.6102118827021046e-13,1.3158981407195408e-10,7.471914959528325e-13,5.02051251884264e-14,2.427801505291812e-13,1.218318110202903e-12,2.699041289257362e-07,0.0,0.0,2.449942132953627e-07
7.206917660066421e-10,6.383834766922671e-10,5.637779743606679e-14,1.2864533684093235e-14,6.200985566968154e-10,1.1859615709866726e-13,1.5475832496101449e-10,7.370595124889247e-11,1.1011613866523125e-11,1.371835833827758e-10,2.536173602340937e-13,1.5224647959396393e-11,7.536747830619134e-13,6.572483859171936e-13,2.534698117691345e-14,7.76177304077365e-13,1.0892050360794345e-11,0.0,5.806047474470098e-17,6.317291411330038e-12
9.42193537770353e-13,1.205929759210375e-08,5.043196838713239e-13,1.5198574017256346e-13,8.91453562922807e-09,1.3642769370554031e-12,2.7988671618671266e-09,4.035675387007522e-12,1.1966928041885817e-13,2.268779396092417e-11,4.814788865548004e-13,1.7398233934009472e-12,6.326209754151478e-13,1.36299568486066e-13,1.6533482617309998e-13,2.3382623284334816e-12,1.2290471585940266e-10,0.0,3.887451420294025e-14,1.4757946274572894e-11
2.285821158840403e-11,7.654907969089238e-08,7.682330477080441e-13,5.479893965422158e-13,3.51163129314766e-08,8.207381955271486e-13,1.7689949232639983e-08,1.3894437304364519e-11,2.594195543221182e-12,4.495469620236346e-11,1.5401446084723613e-11,2.239182896865401e-12,1.978606221318568e-12,4.600154542619475e-13,5.804678376131061e-13,2.655745545680705e-13,3.5867812276593987e-10,0.0,0.0,4.0916037912818475e-06
5.863975175935746e-08,1.229336468193546e-07,2.6887075573045844e-12,1.412094147307228e-12,9.70614210005702e-08,2.1262491459415305e-12,2.8483624482766734e-08,1.0533961471145223e-11,2.124869933910507e-11,1.2147642331499807e-10,3.245541606754547e-11,0.0,1.1094703889608051e-12,1.3256354727132469e-12,5.268033305275266e-11,8.143647206238143e-13,1.2629052970426336e-10,0.0,1.9824995019442365e-13,1.7662025194853198e-11
1.669911109730676e-08,3.3252345307505537e-09,1.3444763895652018e-10,3.14379403133359e-13,2.1034395683160138e-08,4.94168519025653e-13,7.851529622932536e-10,1.4796588961360313e-12,4.970482666992122e-12,1.3863288726948988e-11,7.319789920622172e-12,4.793370046469385e-13,1.812718153144493e-13,3.2598475307030663e-13,1.1309685473469433e-12,1.685130359596679e-14,1.1130954412833287e-11,0.0,6.248128418554637e-14,2.601929117927655e-12
5.019496865627784e-12,1.315191729574661e-08,1.8787643250548137e-12,1.2142316569995219e-12,8.395592624421243e-08,1.3053801651401467e-11,3.1259097343567395e-09,1.5608661748446228e-11,1.8371436530895276e-11,7.173136970398872e-11,6.844777334669709e-12,1.192664031888819e-14,5.184376355135458e-14,3.355058075960774e-12,2.836071188368244e-12,6.408739144960562e-14,2.3974542252408768e-11,0.0,1.1294508497945849e-13,1.1765089637957597e-12
1.1833609070135265e-09,1.469355386446948e-09,2.482114638014345e-10,2.800323421164441e-13,1.7530611580293724e-08,4.1254138716223694e-13,4.3191178716167756e-10,1.3040278371392305e-12,8.972000129724337e-13,7.909504489595734e-11,1.3429172582944683e-12,1.411805916358393e-13,1.7295328614642026e-14,1.133933675744877e-11,2.358197255745931e-12,2.2403388894745114e-13,4.307279528503367e-11,0.0,0.0,6.475432365665326e-08
2.6682323284340976e-12,1.5582296351665543e-08,5.365078987318822e-12,3.3955925869332362e-12,2.3679469095593937e-07,5.125144033408492e-12,3.993889109152856e-09,1.5839078065546963e-11,2.6919479638779464e-13,2.9738169750120016e-10,1.288393456414689e-11,3.868652601635376e-14,2.601519384078464e-13,3.2215764778251474e-12,1.6199929779320686e-11,1.0422077973179345e-12,1.579454274587637e-10,0.0,8.312446105102773e-13,8.18324914939087e-12
2.3419644789003194e-12,4.8530489926843506e-09,1.3448250845930652e-12,2.9320295155003205e-13,2.0759213500836575e-08,4.551001143773522e-13,1.1416571468242111e-09,1.4697562135112209e-12,6.487734149245458e-13,1.897454062288817e-11,3.987966668485972e-13,6.0323406037476774e-15,1.0773944224259248e-13,3.1285959264860514e-13,1.0694230954513836e-12,1.2142130055430478e-13,2.8803359080718026e-11,0.0,5.157243706515466e-14,1.649705902946929e-12
3.880065356397632e-13,3.1294014836735103e-09,1.0425653760958189e-12,6.709410387401408e-13,4.7794580453889775e-08,1.0260210098647895e-12,7.759256088005038e-10,3.035390159979782e-12,3.088270290693106e-14,2.6336025009679628e-11,8.391048097288541e-12,6.230923478312893e-13,3.804504086024747e-13,6.176683786216607e-13,5.27040094592426e-09,7.283923558433698e-10,1.3534132750992807e-12,0.0,4.552068456245853e-10,3.292703347641613e-11
1.7746928781941828e-12,2.3719084208123264e-09,8.185429533469869e-13,5.417912533354028e-13,3.5108165446540155e-08,3.887543361296765e-13,6.966360386419278e-10,3.6085977908965406e-12,2.2456430936937016e-10,3.7441698916791143e-11,1.5030478599239862e-10,2.7159999768319693e-12,0.0,4.756138273476951e-13,7.922836942142217e-12,3.626154190785692e-10,6.9054153601177526e-12,0.0,0.0,1.6590443102285568e-05
4.0129962966955743e-10,1.078943741648011e-11,1.8591366982513196e-11,3.302615273855192e-12,1.5615476312275033e-11,9.390591551373681e-14,1.5174133265434874e-11,6.4168023961489044e-12,1.143831396922983e-13,2.8154267136372905e-12,1.2414538454562132e-12,0.0,1.0888885897375446e-13,1.225740498075592e-12,6.629571963824555e-14,1.1605372207867189e-09,6.147046884916325e-13,0.0,0.0,1.1588818787938707e-09
7.081075584908435e-09,1.699505920494484e-10,2.122954226195338e-14,1.3390195998179103e-15,9.507785817447115e-13,2.2450564384999072e-14,4.506375939846827e-11,2.7252165817485486e-14,1.549326750323319e-12,2.2840126476424008e-12,6.474216893227464e-12,0.0,8.307524283600462e-14,1.4899706900108026e-13,4.1656993068746965e-13,5.595185365141475e-12,6.290038527260039e-12,0.0,2.8372294116898527e-15,4.2246554604349367e-13
7.016799596545158e-10,2.906251029226454e-13,4.1999916013105625e-16,1.2750779347354856e-16,2.1538992261978855e-14,1.1961214692157736e-15,4.695106022099798e-13,1.3813439439160445e-15,1.1013071719163699e-13,1.153682523611745e-13,3.282003175698591e-13,0.0,5.865358992633814e-15,8.926416570070696e-15,2.935294384902074e-14,1.2257971602193434e-11,3.705997109082545e-13,0.0,6.582743476209226e-16,3.0609989292135303e-14
2.830382240783552e-07,3.0148163290467173e-11,1.1865027006175913e-12,3.6937202898828245e-14,4.0742110761903806e-10,9.412214104364715e-15,1.3691360420082188e-11,2.9313463037980942e-12,6.233315595892017e-11,4.311500104774193e-12,4.371624639125153e-11,0.0,8.588275027983392e-14,1.1022859292771736e-12,9.853390104088725e-12,5.997181746191488e-10,1.046176962435805e-11,0.0,4.3629320711664924e-13,9.609270377997453e-13
2.9520072915050203e-06,2.47988762523001e-10,7.974438313056536e-13,1.5368443544422445e-12,9.945353156115186e-11,1.1823375868332353e-12,2.688351767095507e-10,7.229186784391876e-11,4.6530094996446264e-10,1.347710967964045e-10,1.3635151014802612e-10,0.0,2.616269889497561e-13,5.663435629685355e-13,8.353470512477122e-11,9.139208834328504e-08,4.726756854022337e-10,0.0,1.347921902020496e-10,2.9979735814636237e-12
8.398604203008629e-07,1.900079238090839e-11,8.630550770697733e-14,2.0553633855473465e-13,4.4258060682704885e-12,8.219451819466897e-14,2.272401159311841e-11,1.1761753757044017e-11,7.044063858026344e-10,1.7180390194928366e-11,8.23474422431303e-12,0.0,2.6074927308782975e-14,9.26052780429751e-12,1.1300669526699367e-11,1.604793725283734e-08,5.848741263444791e-11,0.0,1.2232712290662311e-11,2.2092975333990054e-13
1.0251191807381121e-08,1.3540500875568045e-11,5.495969658335115e-14,3.342829885660187e-13,1.9968068646302846e-10,5.122078605199249e-15,4.056162193109441e-12,1.0352461466293973e-09,3.5417464480447666e-11,3.524045685431819e-10,1.16799647163394e-12,0.0,5.972706096742861e-15,1.2230207459007038e-14,5.455696618564667e-13,3.637848958015425e-09,6.352370017670782e-13,0.0,3.2159603236496557e-12,4.5517092142030586e-14
6.765844223294562e-09,2.335957181528392e-13,1.2159690474768253e-12,3.02963737133046e-12,1.809700960003286e-13,1.3537480195550642e-15,2.4550375171253136e-13,4.009906757967245e-14,1.0276064036872078e-10,9.864423409828841e-14,4.550839503616405e-13,0.0,2.021303467518017e-15,1.3304317601303472e-10,8.129376488885966e-13,3.738979494521994e-07,7.195950557746923e-13,0.0,0.0,1.3024339489906691e-14
4.4478637734877175e-11,4.4702624343412666e-11,1.5740016097189538e-13,7.474708601577121e-13,8.725446316680684e-13,9.965797846103057e-14,3.719116062749086e-11,8.457854160073648e-13,1.5303287107885125e-10,2.641872301512274e-13,2.9186718961749335e-13,9.103189593881406e-13,0.0,6.981005536490128e-13,2.535899545552246e-09,1.6812915344496934e-07,7.645958279617008e-15,0.0,2.3649033435677916e-10,1.824284606735045e-14
4.7722612120956545e-12,4.374889276065924e-13,1.913046728911836e-14,9.000577006517064e-14,3.817088484438347e-13,6.056696335558106e-17,3.854474479185794e-13,1.6848184221049658e-13,1.6630746379381536e-13,1.6920015601495024e-13,1.0385336845479976e-13,6.291870154682867e-15,1.026588146523957e-15,4.314239276378147e-15,1.7197102069648272e-11,2.084031236456329e-06,9.65499610804666e-13,0.0,0.0,2.837763489230812e-14
8.195139649542995e-13,2.0295315123019512e-13,6.097680457453074e-15,1.3432680055885057e-14,2.1248532347368548e-13,9.897683171095373e-16,1.76524705729e-13,6.46462715666898e-14,7.05428511731101e-14,2.2021959993204274e-14,8.921428930441256e-14,1.2003951111892945e-14,0.0,1.0089919716353488e-15,4.92741129401491e-12,8.236782770045654e-08,7.487534381379313e-15,0.0,2.0641673017881547e-13,2.3375583966936445e-15
1.1901910380618085e-10,1.0530391345002634e-10,4.006454748340534e-12,2.9198303828097273e-11,3.913754757030047e-11,1.1067529067491262e-14,9.247676983557488e-11,7.62698077948833e-11,2.7825816198690794e-11,2.6273655693360703e-11,1.2101506435604906e-11,4.140296507025768e-12,0.0,1.1076243088533772e-12,7.756052859516752e-09,4.565404504939078e-06,2.1301379810441666e-13,0.0,1.0916887204765794e-10,7.493606004961356e-12
2.694470746881874e-13,1.3375542923422965e-12,8.126259009383342e-15,2.785486299920075e-15,1.1250038166607466e-13,5.4700550505782725e-18,1.1807604588181066e-12,8.237877188747148e-13,1.310544141895006e-14,2.8184248401721875e-13,6.418740035146657e-14,1.9693749290588106e-14,0.0,6.4032587293333045e-15,3.084991394543687e-11,2.913878492196127e-08,7.33171342196932e-16,0.0,3.9318919604737985e-13,2.516456572308246e-15
3.311645284682632e-12,4.607154431777506e-12,7.008566762484688e-13,3.2631641318297206e-14,2.0093631465005228e-13,4.9369860082439564e-14,4.032486972803877e-12,3.0451845061764364e-12,1.1418595146080991e-12,8.113881269375146e-13,1.169183226209239e-13,2.5121410442371616e-12,0.0,1.4013570063142138e-14,8.507239105805659e-11,2.5890793558985424e-08,8.99357047793371e-15,0.0,3.672166351388718e-12,5.899226694675047e-15
7.53512350019105e-12,1.5667308851802932e-11,9.49528996417365e-14,4.547554523187385e-14,7.198053838055706e-13,1.4975853449045123e-16,1.3770310965823057e-11,8.441047552498447e-12,7.397929363810348e-13,2.890025962362351e-12,2.9365956764190826e-12,7.316245846689558e-13,0.0,6.4010045640276795e-12,2.8689545265334685e-10,4.113494085618315e-08,2.959093501262255e-14,0.0,1.3079419200060047e-11,2.370640282024246e-14
1.4181680879671478e-10,9.79286305800391e-12,2.939193234599742e-13,2.488562822832926e-13,1.7669803616932418e-12,3.3616473135172087e-15,8.546391230144894e-12,8.074470328247048e-12,8.013561126285802e-12,2.0934999370626948e-12,1.624225465694925e-12,1.0821046777519851e-12,2.163989369736855e-17,1.8208703288249657e-10,7.143153788363342e-11,2.5535909601535316e-08,2.705098631110417e-14,0.0,1.11410887093021e-12,2.6405179059256143e-13
2.2456233661406245e-09,1.0411989939821316e-10,3.020566087256462e-11,1.1586231312147288e-10,1.4686292211601572e-10,4.435807380170116e-14,9.156528033928906e-11,1.445183794738058e-10,3.2921791456886526e-09,4.073415911857213e-11,1.8390515793192845e-09,1.0139836118101143e-08,0.0,4.111228441170402e-09,1.4245633603078645e-08,8.701102608554187e-08,1.4310647358814834e-13,0.0,2.1103135214583786e-10,2.488534203805393e-14
6.313072763413556e-12,8.960357484410726e-13,6.15016331812744e-15,2.9372524609797613e-13,1.4246564109519523e-13,2.370404903048955e-16,7.498089409887586e-13,3.3186110827854145e-13,8.134943830556987e-12,9.16877826636622e-14,4.99319085929307e-13,2.5353150431225746e-11,0.0,2.1627393064426332e-13,1.2954677780494403e-10,4.677738201237223e-10,1.9991426777653682e-16,0.0,8.293188441291725e-11,0.0
1.1757947356225123e-11,1.7005880333048317e-13,2.1335413891384906e-13,1.0952885200855072e-12,3.9140597931281273e-13,5.573761615224106e-16,1.439154509466607e-13,6.110711765320988e-13,2.949782060384543e-11,1.2723483010288953e-13,1.3017293762849137e-11,9.254818062045889e-11,8.05666598483631e-19,2.8917712836770747e-11,4.663745859937357e-11,6.239353347995176e-10,3.0168212627250286e-16,0.0,1.168270041587254e-13,7.446946247353204e-15
1.3206922537916501e-10,1.0630381168757165e-11,2.3169707272454848e-12,8.040065081871776e-12,6.923269952727672e-13,1.4198256652841263e-14,8.873285859589548e-12,7.269712208321356e-12,2.163966354793038e-10,3.5150627499791125e-13,7.870236072559455e-10,6.933100613214269e-10,0.0,3.1821264961689817e-10,4.64550317799191e-10,6.640644503646324e-09,3.795757129398859e-15,0.0,2.3280904707907237e-09,0.0
1.4745361144526997e-10,7.830861387798281e-13,1.1378447677337873e-12,1.84230229587967e-11,4.1104025704759186e-14,2.4048073221852254e-14,6.527718803784418e-13,5.827901432400283e-12,5.014549556417472e-10,2.891718074079943e-14,2.636139160337701e-10,1.6142395845744016e-09,0.0,1.4712426636388843e-10,9.163406492991942e-10,6.913175640427728e-10,7.737787374583467e-16,0.0,1.5412071322052816e-10,0.0
3.5212939934544327e-12,1.2390242937046667e-10,1.6872986239218892e-13,2.4197842011299336e-13,3.21501965759402e-13,2.356167488233039e-15,1.0303865116363449e-10,2.2381890332453133e-12,6.7062588724901885e-12,4.1891017699657997e-13,2.017648726695287e-11,2.1129163858554785e-11,0.0,2.076361202579726e-11,1.0839308089093047e-08,2.8046226158741755e-11,1.7561822193465606e-14,0.0,1.9628061116651685e-08,0.0
1.2354410563919189e-13,3.104388640119506e-11,8.573842084722175e-13,1.8238647057873967e-14,1.4838006236207914e-12,2.911330946463441e-11,1.1545525159910934e-11,1.766994252479246e-11,5.866658314679335e-15,4.4955516455668375e-09,4.4872708098370255e-14,9.76283310687148e-15,1.315552704567372e-13,3.814206992907201e-15,9.766030801764831e-16,2.247114283831394e-16,1.071564941166787e-10,0.0,4.545106259078542e-15,2.231039586208162e-12
8.878726459708364e-12,2.2918940048391243e-08,4.3646433732362296e-11,1.0080487818637395e-11,2.6474198210103825e-09,1.0434608127807326e-09,3.162235562240847e-08,1.874383087816978e-08,5.211601009993784e-13,1.927281515467584e-05,8.028418180217252e-11,4.649161130123144e-13,5.581247644390856e-10,6.948485522710649e-13,3.674869871820305e-12,8.104234368377298e-14,3.153912879036127e-07,0.0,0.0,4.3344401752460786e-10
3.1819724099586214e-14,8.06749463344975e-12,5.269102053077533e-15,5.0170344465783e-15,1.0969309938394145e-12,1.0117843326119524e-13,1.281694050855194e-11,3.8340176036191696e-11,1.3761419183111978e-16,6.595609133275178e-09,4.1954540406991665e-14,7.141533152756826e-16,1.8602718792265638e-13,1.9391440358128304e-16,1.9197651380086503e-12,2.230876680289841e-14,9.569195456357436e-11,0.0,0.0,1.1721984714680503e-13
6.269756678808191e-14,1.678181394062767e-11,2.0040037022651522e-13,1.1980260888153338e-14,2.1615956968025317e-12,1.8604550788378875e-13,2.7660818693198542e-11,1.4351243529691971e-11,0.0,1.3532847311660225e-08,9.486777744680189e-14,7.099266737612748e-16,3.967624097083816e-13,2.965694681577066e-11,2.254756024636313e-15,3.6794388402777826e-17,1.44541704406874e-07,0.0,0.0,4.367037631278308e-08
2.3565010406195723e-11,1.1606611786035494e-09,1.2536101792042934e-09,1.2372476390940177e-12,3.6481706831876493e-11,9.821776245208653e-13,1.653721915411258e-09,1.1836146967029566e-09,0.0,2.512590578020649e-07,9.724621440039571e-12,8.321830471100083e-13,7.709551802758828e-12,7.119997082094286e-12,7.518686414433586e-14,1.4193526815519809e-15,2.168852451095657e-05,0.0,0.0,9.369072956275202e-07
6.9884491771441886e-09,6.730491713381399e-07,1.625794495658108e-10,6.243549933860105e-10,2.2861601246327612e-08,5.431091070146268e-11,1.1314303915422524e-06,2.7465068347232864e-05,3.9179339053121585e-11,0.02919991665951422,5.8025665126826e-09,0.0,1.0000065386465478e-08,2.4064568842520375e-10,1.5787251499703311e-10,2.0932279641306353e-11,4.731683649282797e-06,0.0,0.0,1.0076337971240387e-09
3.280637559194694e-11,1.4046150041691458e-07,8.923143540234041e-12,7.738888588555686e-13,5.9151752306423234e-08,1.5085074728657397e-12,3.2419301685628205e-07,7.613874268821453e-08,5.01875583311487e-13,7.096297514364454e-06,6.081767062935796e-12,3.5274214760687096e-13,5.0914344297208395e-09,2.3969363994619763e-13,1.0419648489678219e-10,4.001426496695101e-13,9.93910954011826e-07,0.0,0.0,5.455890286627946e-11
6.924092469470025e-12,4.849204230871663e-09,2.8736260313230306e-15,6.184772910548745e-14,1.396629677944242e-10,3.662636058439064e-14,7.0891958278676e-09,6.178088452590622e-10,1.3551672860702191e-12,9.738244370954137e-08,6.331879368039187e-14,9.183291469296054e-14,1.8299370585763737e-10,1.830559470506811e-15,6.5427668822706545e-12,3.6049668438536913e-12,5.983737718918936e-06,0.0,0.0,7.401245243723302e-13
1.2107984453830942e-12,3.87240077829896e-10,6.401852092507086e-16,2.8234684865095433e-15,1.748914849784127e-11,8.036613851882207e-15,7.955481703609564e-10,8.210422587208128e-12,2.875007101985303e-14,6.551321063283736e-09,8.041266001255867e-15,3.1876565839035615e-11,7.249938634416912e-12,2.822942719274895e-16,3.658580924469435e-13,1.246107107058852e-15,6.6019309446629385e-09,0.0,0.0,2.136147680822188e-13
3.5313533302761433e-10,1.2312074991272422e-10,8.99860997861098e-15,1.2154553945538559e-14,4.669301229329896e-12,5.535913303113696e-15,2.43999329650116e-10,2.0621422627126706e-11,1.0632897763016222e-11,1.7744265665148274e-08,1.2000454362535696e-12,1.142737631430489e-08,7.615596952383148e-12,1.899136618022604e-14,4.7694237836558955e-14,2.759211166520391e-16,4.0849178330050144e-09,0.0,5.682412681857229e-13,1.317106695041808e-12
8.737187657976368e-10,1.8030867750002088e-10,7.077895439979161e-15,3.901015210925784e-14,5.370637218463201e-12,3.000785476099782e-15,3.1248615554533914e-10,2.4438125696441804e-11,2.6250741844935183e-11,1.6937681684224172e-08,2.8792533685986243e-12,2.8272476257253637e-08,2.067034413067153e-09,4.5133433297320817e-14,2.497643200330022e-13,7.06061834678997e-14,2.8124414709920584e-09,0.0,0.0,1.295397395594358e-12
4.6426753911641233e-10,4.7700971613296945e-12,3.1322255523127034e-13,1.1995334797795579e-14,2.8104141262309236e-11,2.1707395673389552e-13,1.334748487962434e-11,2.950969777854184e-12,2.545086437740536e-11,2.341551299178826e-12,2.6716980161113573e-13,1.501930610715181e-08,1.6768577633171122e-11,2.0272930852811517e-13,7.366696842281675e-13,3.600443221873737e-15,9.747002286687404e-08,1.393824488643789e-18,0.0,1.423874344570545e-13
6.712062930091761e-12,1.7086419147440938e-11,8.45976881876285e-11,4.92212055693247e-15,4.6658488188600026e-11,3.646072189657015e-13,2.88815252582364e-11,9.024155576565261e-13,3.197717900970166e-12,1.607988573067808e-10,6.406235536064019e-14,1.943645145715293e-10,3.546463096616351e-12,3.921641632443209e-12,2.2115537072773242e-13,7.165417513648497e-13,2.431975207548527e-08,0.0,0.0,8.828640902743009e-08
5.435042745524404e-12,4.770940802202526e-11,7.510410518758324e-14,1.4073566013255662e-14,6.890337613765327e-11,1.6357252190600722e-12,7.960975903094373e-12,8.334324707913708e-11,1.4475364594906263e-13,1.1221928438919428e-12,2.1120227084333947e-13,1.0231354504315885e-10,1.3693928531706004e-12,5.004031717900613e-15,3.1180651846115737e-12,2.92508264723422e-14,6.354804317844796e-12,0.0,0.0,1.905140384238241e-07
0.0,4.9606577621041734e-09,1.4362222163350524e-12,1.6951253667982873e-14,6.868772049751999e-10,1.8534353237462698e-13,9.079033763625999e-09,5.438528528667416e-07,0.0,5.308605584872625e-12,1.0989842320008124e-13,4.6044036326581485e-11,4.07196229738936e-13,3.959076366902076e-15,8.784110408677245e-12,2.6120848159652885e-12,1.4293934487835922e-10,0.0,0.0,5.29030789059342e-07
1.951008695643118e-11,1.3867093131987687e-08,8.459873576704538e-15,8.020055581389637e-13,1.3090923040345217e-10,0.0,1.6072657335243078e-09,7.352793363384544e-12,0.0,4.6398794239665687e-11,0.0,5.513242533811524e-10,0.0,0.0,6.348048925282045e-14,5.6607427674486734e-14,2.3917899468087943e-09,0.0,0.0,6.935900191915397e-06
1.9517364708142809e-13,5.698700974020897e-09,5.0584433699649074e-14,1.1013616303070959e-13,2.3205470737597057e-09,5.562591313323107e-14,6.638553993349908e-09,2.3187193732258265e-12,3.889259900852784e-13,2.686281448624442e-10,4.716005820173155e-13,1.239781093208292e-12,9.02027100967086e-13,4.191463046662178e-14,6.233582778625467e-13,9.33694681780297e-15,4.228542412517281e-09,0.0,2.873442454936939e-14,1.2017504927922968e-11
4.212295901583899e-12,7.289702535478005e-09,3.3854680300142366e-12,2.3513464612311023e-13,1.036541758176799e-08,7.395633073570507e-13,2.0493549346219478e-09,8.148923080133756e-10,2.3900984116973363e-12,2.8490474637774537e-10,2.230552421272575e-12,7.460913847807959e-11,1.2433491857911189e-12,1.6075686550706905e-10,7.573846886271542e-12,8.679591223446325e-12,9.984059261434926e-11,0.0,0.0,4.3739098878201127e-07
3.384589163472969e-13,7.276964398574974e-09,5.928482113132243e-14,2.689024612544632e-14,2.1891528776906187e-10,6.127470128839608e-14,1.677338581192272e-09,1.5775514904632351e-12,0.0,1.286653451416021e-12,1.905876066223408e-13,1.2491649881750349e-12,1.2010833705054982e-13,1.0660601406016261e-14,2.5351417687186836e-14,2.0204015413774497e-14,6.443483089820186e-11,0.0,0.0,2.6129962480869476e-07
7.754347636171063e-12,3.220512120520437e-08,7.127615789069388e-10,1.6113120532769595e-14,4.948809599843878e-10,3.308467146993062e-14,7.422264090000272e-09,5.53531619624945e-13,2.467909500483359e-12,5.846248644006371e-13,6.189914694525499e-13,4.662883692381521e-13,6.554906163396969e-14,3.399447215399751e-11,1.0023043178064097e-14,5.817699377883123e-14,2.1293809214067412e-12,0.0,4.934935912865708e-15,1.823602244794193e-12
